row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1848,428,1,0,0.039896174710597664,1,273,83,356,0.6150315258511979,0.3888888888888889
1849,431,1,1,0.9963683274956047,1,273,83,356,0.621392886162879,0.39814814814814814
1850,500,1,1,0.9998171308713003,1,273,83,356,0.6277016424312166,0.4074074074074074
1851,552,1,1,0.9387135533061893,1,273,83,356,0.6277016424312166,0.4074074074074074
1852,615,1,1,0.7397176966797495,1,273,83,356,0.6339591325452126,0.4166666666666667
1853,645,1,1,0.9993469569190009,1,273,83,356,0.6401666666666667,0.42592592592592593
1854,656,1,0,0.0009164800416738314,1,274,83,357,0.6401666666666667,0.42592592592592593
1855,716,1,1,0.9996969391209478,1,274,83,357,0.6463255282101926,0.4351851851851852
1856,744,1,1,0.9996124292821603,1,274,83,357,0.652436974789916,0.4444444444444444
1857,851,1,1,0.9953051320712516,1,274,83,357,0.6585022391343739,0.4537037037037037
1858,871,1,1,0.9989942790160841,1,274,83,357,0.6645225299710624,0.46296296296296297
1859,908,1,1,0.9956448695209433,1,274,83,357,0.6704990328820116,0.4722222222222222
1860,910,1,1,0.9960736732089683,1,274,83,357,0.6764329111317063,0.48148148148148145
1861,912,1,1,0.739521179555328,1,274,83,357,0.6764329111317063,0.48148148148148145
1862,933,1,1,0.9667386404192073,1,274,83,357,0.6823253064686078,0.49074074074074076
1863,943,1,1,0.7344833792709737,1,274,83,357,0.6881773399014779,0.5
1864,957,1,1,0.9997876651496369,1,274,83,357,0.6881773399014779,0.5
1865,1014,1,1,0.866730449439298,1,274,83,357,0.693990112451651,0.5092592592592593
1866,1016,1,1,0.9729827719970765,1,274,83,357,0.6997647058823528,0.5185185185185185
1867,1019,1,0,0.0009817623373892855,1,275,83,358,0.693990112451651,0.5092592592592593
1868,1097,1,0,0.21597353137824757,1,276,83,359,0.6881773399014779,0.5
1869,1112,1,1,0.8626941854856622,1,276,83,359,0.6881773399014779,0.5
1870,1117,1,1,0.9957768042262587,1,276,83,359,0.693990112451651,0.5092592592592593
1871,1131,1,0,0.00032275769025347304,1,277,83,360,0.6881773399014779,0.5
1872,1195,1,0,0.06719015435256494,1,278,83,361,0.6823253064686078,0.49074074074074076
1873,1202,1,0,0.4033724260434675,1,279,83,362,0.6823253064686078,0.49074074074074076
1874,1238,1,1,0.9988070485191769,1,279,83,362,0.6881773399014779,0.5
1875,1249,1,0,0.009324120820788082,1,280,83,363,0.6881773399014779,0.5
1876,1271,1,0,0.04113388302440766,1,281,83,364,0.6881773399014779,0.5
1877,1326,1,1,0.9982172603614905,1,281,83,364,0.693990112451651,0.5092592592592593
1878,1380,1,0,2.294337841264966e-06,1,282,83,365,0.6881773399014779,0.5
1879,1438,1,0,2.9557345842522326e-05,1,283,83,366,0.6881773399014779,0.5
1880,1472,1,0,0.4999765163327439,1,284,83,367,0.6823253064686078,0.49074074074074076
1881,1497,1,1,0.7158568841032256,1,284,83,367,0.6881773399014779,0.5
1882,1509,1,0,0.34311896777374135,1,285,83,368,0.6823253064686078,0.49074074074074076
1883,1535,1,1,0.9689817856329321,1,285,83,368,0.6881773399014779,0.5
1884,1553,1,1,0.5259879336386923,1,285,83,368,0.6881773399014779,0.5
1885,1579,1,1,0.9999442908762378,1,285,83,368,0.693990112451651,0.5092592592592593
1886,1589,1,1,0.9862330114560568,1,285,83,368,0.6997647058823528,0.5185185185185185
1887,1610,1,0,2.076457437006103e-05,1,286,83,369,0.6997647058823528,0.5185185185185185
1888,1754,1,0,0.0014451716983187683,1,287,83,370,0.6997647058823528,0.5185185185185185
1889,1786,1,0,0.009811843525084622,1,288,83,371,0.693990112451651,0.5092592592592593
1890,1802,1,1,0.9974797468714265,1,288,83,371,0.6997647058823528,0.5185185185185185
1891,1824,1,1,0.9991021962697492,1,288,83,371,0.6997647058823528,0.5185185185185185
1892,1832,1,1,0.7391035941961885,1,288,83,371,0.6997647058823528,0.5185185185185185
1893,1842,1,0,0.07486270987976532,1,289,83,372,0.6997647058823528,0.5185185185185185
1894,1850,1,0,0.00024382993631428754,1,290,83,373,0.6997647058823528,0.5185185185185185
1895,1870,1,1,0.9995249211295907,1,290,83,373,0.7055021834061135,0.5277777777777778
1896,1892,1,0,0.0011239157792760305,1,291,83,374,0.6997647058823528,0.5185185185185185
1897,1911,1,1,0.7394183507837766,1,291,83,374,0.7055021834061135,0.5277777777777778
1898,1917,1,0,0.00044400426210739196,1,292,83,375,0.7055021834061135,0.5277777777777778
1899,1931,1,1,0.9999885377920311,1,292,83,375,0.7055021834061135,0.5277777777777778
1900,2027,1,0,0.00044400426210739196,1,293,83,376,0.6997647058823528,0.5185185185185185
1901,2040,1,0,0.00018661082006434624,1,294,83,377,0.6997647058823528,0.5185185185185185
1902,2122,1,1,0.9986231953813703,1,294,83,377,0.6997647058823528,0.5185185185185185
1903,2146,1,0,0.01788189478012435,1,295,83,378,0.6997647058823528,0.5185185185185185
1904,2167,1,1,0.9995052351897475,1,295,83,378,0.6997647058823528,0.5185185185185185
1905,2187,1,1,0.7884816158363932,1,295,83,378,0.7055021834061135,0.5277777777777778
1906,2197,1,1,0.9967017956172577,1,295,83,378,0.711203590371277,0.5370370370370371
1907,2203,1,0,0.05696782199422118,1,296,83,379,0.711203590371277,0.5370370370370371
1908,2275,1,0,3.0531140336399825e-05,1,297,83,380,0.7055021834061135,0.5277777777777778
1909,2302,1,0,0.050534106254373296,1,298,83,381,0.7055021834061135,0.5277777777777778
1910,2355,1,1,0.9967649828208509,1,298,83,381,0.7055021834061135,0.5277777777777778
1911,2357,1,1,0.9888413713234484,1,298,83,381,0.711203590371277,0.5370370370370371
1912,2364,1,0,0.008410379480241583,1,299,83,382,0.711203590371277,0.5370370370370371
1913,2373,1,1,0.9947312520753887,1,299,83,382,0.7168699549285732,0.5462962962962963
1914,2404,1,1,0.9861718856209032,1,299,83,382,0.7168699549285732,0.5462962962962963
1915,2425,1,1,0.9985275063502501,1,299,83,382,0.7225022886786695,0.5555555555555556
1916,2429,1,0,0.006470827588753055,1,300,83,383,0.7168699549285732,0.5462962962962963
1917,2535,0,0,0.00020107563634855468,1,300,83,383,0.7219033047735618,0.5514018691588785
1918,2550,0,1,0.9995014985485183,1,300,84,384,0.7222888616891067,0.5566037735849056
1919,2619,0,0,3.16679580897393e-05,1,300,84,384,0.7273462039377921,0.5619047619047619
1920,2690,0,0,0.00027226481574714614,1,300,84,384,0.7267932067932068,0.5576923076923077
1921,2699,0,0,0.13637271532328316,1,300,84,384,0.731888341543514,0.5631067961165048
1922,2752,0,0,0.0004102705224884206,1,300,84,384,0.7313520749665328,0.5588235294117647
1923,2757,0,0,0.0013367321957816784,1,300,84,384,0.7308102521703184,0.5544554455445545
1924,2814,0,0,0.0006926515606066968,1,300,84,384,0.7359633454997282,0.56
1925,2839,0,0,0.00038116351536111274,1,300,84,384,0.7411297852474322,0.5656565656565656
1926,2866,0,0,0.0005969621812302777,1,300,84,384,0.7463088957613243,0.5714285714285714
1927,2945,0,0,0.000518213654732018,1,300,84,384,0.7515000000000001,0.5773195876288659
1928,3052,0,1,0.9991244827708049,1,300,85,385,0.7519999999999999,0.5833333333333334
1929,3066,0,0,0.2610892809659656,1,300,85,385,0.7572053028523709,0.5894736842105263
1930,3097,0,0,0.0001856666358783298,1,300,85,385,0.7567890749914813,0.5851063829787234
1931,3163,0,0,3.847270086809661e-06,1,300,85,385,0.7563673469387754,0.5806451612903226
1932,3175,0,0,3.8875285799630437e-07,1,300,85,385,0.761621792841305,0.5869565217391305
1933,3193,0,0,0.035632332852811345,1,300,85,385,0.7612139219015279,0.5824175824175825
1934,3238,0,0,1.8191873496265389e-06,1,300,85,385,0.7664964493736535,0.5888888888888889
1935,3264,0,0,0.000188121008142256,1,300,85,385,0.7717866666666666,0.5955056179775281
1936,3344,0,0,8.171685785090404e-06,1,300,85,385,0.7770838792481082,0.6022727272727273
1937,3385,0,0,0.01627797354454377,1,300,85,385,0.7767274340566266,0.5977011494252874
1938,3392,0,0,0.005060847606219919,1,300,85,385,0.7767274340566266,0.5977011494252874
1939,3487,0,0,7.673179942113274e-06,1,300,85,385,0.7767274340566266,0.5977011494252874
1940,3511,0,0,4.1427495284692126e-05,1,300,85,385,0.7767274340566266,0.5977011494252874
1941,3527,0,0,4.071720020667894e-06,1,300,85,385,0.7767274340566266,0.5977011494252874
1942,3536,0,0,0.0007407970176998702,1,300,85,385,0.7767274340566266,0.5977011494252874
1943,3547,0,0,0.001371511817614137,1,300,85,385,0.7767274340566266,0.5977011494252874
1944,3580,0,0,0.0013459541033392212,1,300,85,385,0.7767274340566266,0.5977011494252874
1945,3620,0,0,0.0009688150333604583,1,300,85,385,0.7767274340566266,0.5977011494252874
1946,3676,0,0,0.0023149620399461933,1,300,85,385,0.7767274340566266,0.5977011494252874
1947,3682,0,1,0.9784335665410677,1,300,86,386,0.772024882024882,0.5977011494252874
1948,3737,0,0,0.0004006302122728033,1,300,86,386,0.772024882024882,0.5977011494252874
1949,3810,0,0,1.9119514182507493e-05,1,300,86,386,0.772024882024882,0.5977011494252874
1950,3846,0,0,0.00048689383319342085,1,300,86,386,0.772024882024882,0.5977011494252874
1951,3848,0,0,0.0028602947179226035,1,300,86,386,0.772024882024882,0.5977011494252874
1952,3850,0,0,0.007835091093390062,1,300,86,386,0.772024882024882,0.5977011494252874
1953,3909,0,0,0.0034071845181655293,1,300,86,386,0.772024882024882,0.5977011494252874
1954,3940,0,0,7.581799553173028e-06,1,300,86,386,0.772024882024882,0.5977011494252874
1955,4005,0,0,0.0013579080435339483,1,300,86,386,0.7767274340566266,0.5977011494252874
1956,4010,0,0,0.0033257146733221064,1,300,86,386,0.7767274340566266,0.5977011494252874
1957,4032,0,0,0.0014688025971180657,1,300,86,386,0.7767274340566266,0.5977011494252874
1958,4078,0,0,0.0026491818090116598,1,300,86,386,0.7767274340566266,0.5977011494252874
1959,4111,0,0,0.0014257832584213704,1,300,86,386,0.7767274340566266,0.5977011494252874
1960,4121,0,0,0.1510117163461166,1,300,86,386,0.7767274340566266,0.5977011494252874
1961,4125,0,0,1.9336098936390865e-05,1,300,86,386,0.7814378168482363,0.5977011494252874
1962,4127,0,0,0.0015856072531602874,1,300,86,386,0.7814378168482363,0.5977011494252874
1963,4230,0,0,6.811543562866103e-06,1,300,86,386,0.7814378168482363,0.5977011494252874
1964,4248,0,0,0.004013716077440749,1,300,86,386,0.7814378168482363,0.5977011494252874
1965,4369,0,0,0.005909630799095768,1,300,86,386,0.7814378168482363,0.5977011494252874
1966,4377,0,0,7.538020544903954e-06,1,300,86,386,0.7814378168482363,0.5977011494252874
1967,4380,0,0,0.0014961576687255388,1,300,86,386,0.786156862745098,0.5977011494252874
1968,4460,0,0,0.0004709380354818795,1,300,86,386,0.786156862745098,0.5977011494252874
1969,4490,0,0,5.9857178989973775e-06,1,300,86,386,0.786156862745098,0.5977011494252874
1970,4590,0,0,0.23092210461442755,1,300,86,386,0.786156862745098,0.5977011494252874
1971,4624,0,0,6.39087864578213e-05,1,300,86,386,0.786156862745098,0.5977011494252874
1972,4632,0,0,0.00019729754065216698,1,300,86,386,0.786156862745098,0.5977011494252874
1973,4642,0,0,0.0001862158498130362,1,300,86,386,0.786156862745098,0.5977011494252874
1974,4666,0,0,0.0016488598120989418,1,300,86,386,0.786156862745098,0.5977011494252874
1975,4669,0,0,0.004746085938165193,1,300,86,386,0.786156862745098,0.5977011494252874
1976,4686,0,0,0.0011550692887024928,1,300,86,386,0.786156862745098,0.5977011494252874
1977,4788,0,0,0.001442497139146445,1,300,86,386,0.786156862745098,0.5977011494252874
1978,4801,0,0,0.12135258550695387,1,300,86,386,0.786156862745098,0.5977011494252874
1979,4815,0,0,0.05346278132134772,1,300,86,386,0.786156862745098,0.5977011494252874
1980,4825,0,0,0.02808436284623743,1,300,86,386,0.786156862745098,0.5977011494252874
1981,4872,0,0,0.0028422076494705197,1,300,86,386,0.786156862745098,0.5977011494252874
1982,4882,0,0,0.0008705978544479874,1,300,86,386,0.786156862745098,0.5977011494252874
1983,4926,0,0,0.0017724177473240627,1,300,86,386,0.786156862745098,0.5977011494252874
1984,4981,0,0,0.0001609656384798273,1,300,86,386,0.786156862745098,0.5977011494252874
1985,9,1,1,0.9968726272780364,1,300,86,386,0.7865279234223334,0.6022727272727273
1986,11,1,1,0.9998608562779068,1,300,86,386,0.7868929650525415,0.6067415730337079
1987,13,1,1,0.8396093860343047,1,300,86,386,0.7919999999999999,0.6111111111111112
1988,21,1,1,0.9974270472051767,1,300,86,386,0.7923599320882851,0.6153846153846154
1989,26,1,1,0.9977062884422699,1,300,86,386,0.7927146024706999,0.6195652173913043
1990,34,1,1,0.99530339806172,1,300,86,386,0.793064312736444,0.6236559139784946
1991,37,1,0,1.47582806980599e-05,1,301,86,387,0.7878372781840581,0.6170212765957447
1992,43,1,1,0.999992115065947,1,301,86,387,0.7882003705733447,0.6210526315789474
1993,55,1,1,0.9988139013142293,1,301,86,387,0.7885589542347773,0.625
1994,59,1,0,0.30072319423122124,1,302,86,388,0.7881434028950857,0.6185567010309279
1995,66,1,0,0.0007498774317308277,1,303,86,389,0.7829629629629631,0.6122448979591837
1996,86,1,0,0.18244897656198822,1,304,86,390,0.7777927053402708,0.6060606060606061
1997,93,1,0,4.405744711543483e-05,1,305,86,391,0.7726333195535346,0.6
1998,97,1,1,0.9980922853256001,1,305,86,391,0.77306765523633,0.6039603960396039
1999,100,1,1,0.9955997251364418,1,305,86,391,0.7734975369458128,0.6078431372549019
2000,114,1,1,0.9945762876736977,1,305,86,391,0.7739232736572891,0.6116504854368932
2001,115,1,0,0.031768168735848645,1,306,86,392,0.7688347506320387,0.6057692307692307
2002,118,1,1,0.7971889972105669,1,306,86,392,0.769276310763668,0.6095238095238096
2003,121,1,1,0.9934792041337086,1,306,86,392,0.7697142857142858,0.6132075471698113
2004,127,1,1,0.9998769396172559,1,306,86,392,0.7701489701299689,0.616822429906542
2005,133,1,1,0.9999444493422718,1,306,86,392,0.7705806516848251,0.6203703703703703
2006,151,1,0,0.05198328278834425,1,307,86,393,0.7655858585858586,0.6146788990825688
2007,156,1,0,0.0009549916372716341,1,308,86,394,0.7606069779762354,0.6090909090909091
2008,183,1,0,0.04618407396151649,1,309,86,395,0.7556447222502268,0.6036036036036037
2009,187,1,1,0.9902439365084335,1,309,86,395,0.7608753242174713,0.6071428571428571
2010,190,1,1,0.5559911404777741,1,309,86,395,0.7613664362036455,0.6106194690265486
2011,224,1,1,0.989370286545422,1,309,86,395,0.7618553388064572,0.6140350877192983
2012,234,1,1,0.9996003335135355,1,309,86,395,0.7623423355650842,0.6173913043478261
2013,256,1,1,0.9963889412792414,1,309,86,395,0.7628277261454446,0.6206896551724138
2014,296,1,1,0.9924555046394239,1,309,86,395,0.7633118069635304,0.6239316239316239
2015,298,1,1,0.9995231801158426,1,309,86,395,0.7637948717948717,0.6271186440677966
2016,299,1,1,0.9984627160416265,1,309,86,395,0.7642772123727839,0.6302521008403361
2017,305,1,0,0.00010715438387802894,1,310,86,396,0.7594959495949596,0.625
2018,309,1,0,0.04161654353442478,1,311,86,397,0.7547366184154605,0.6198347107438017
2019,314,1,0,0.03454406115695391,1,312,86,398,0.75,0.6147540983606558
2020,317,1,0,0.18115495750099042,1,313,86,399,0.7452868821720543,0.6097560975609756
2021,320,1,1,0.9988310586337852,1,313,86,399,0.745860818684204,0.6129032258064516
2022,321,1,1,0.9995546047016232,1,313,86,399,0.7464352720450281,0.616
2023,338,1,1,0.9992993379026622,1,313,86,399,0.7470105879702635,0.6190476190476191
2024,355,1,1,0.9991952326783939,1,313,86,399,0.7475871139056589,0.6220472440944882
2025,369,1,0,0.10627032216619954,1,314,86,400,0.7429974937343359,0.6171875
2026,370,1,0,0.13951452834878084,1,315,86,401,0.7384355174402567,0.6124031007751938
2027,373,1,1,0.926488786046454,1,315,86,401,0.7390650498355552,0.6153846153846154
2028,380,1,1,0.9995943315820495,1,315,86,401,0.7396970458830924,0.6183206106870229
2029,413,1,0,0.01683581681960285,1,316,86,402,0.7352173913043478,0.6136363636363636
2030,422,1,0,0.4746871471534722,1,317,86,403,0.7300817096165935,0.6060606060606061
2031,433,1,1,0.999693296742289,1,317,86,403,0.7300817096165935,0.6060606060606061
2032,436,1,1,0.9999947728631963,1,317,86,403,0.7352173913043478,0.6136363636363636
2033,438,1,1,0.9971681496511594,1,317,86,403,0.7403318979627811,0.6212121212121212
2034,439,1,1,0.9919278580867534,1,317,86,403,0.7403318979627811,0.6212121212121212
2035,442,1,1,0.9998622630247572,1,317,86,403,0.7403318979627811,0.6212121212121212
2036,446,1,0,0.0828575481794149,1,318,86,404,0.7352173913043478,0.6136363636363636
2037,448,1,1,0.6523065935170387,1,318,86,404,0.7352173913043478,0.6136363636363636
2038,479,1,1,0.9922286310964368,1,318,86,404,0.7403318979627811,0.6212121212121212
2039,481,1,0,0.002005664951249211,1,319,86,405,0.7352173913043478,0.6136363636363636
2040,486,1,1,0.996437874847443,1,319,86,405,0.7352173913043478,0.6136363636363636
2041,501,1,1,0.998881281585633,1,319,86,405,0.7403318979627811,0.6212121212121212
2042,502,1,1,0.9999839210827918,1,319,86,405,0.7403318979627811,0.6212121212121212
2043,508,1,1,0.9812868087828427,1,319,86,405,0.7403318979627811,0.6212121212121212
2044,511,1,1,0.9967665988961445,1,319,86,405,0.7403318979627811,0.6212121212121212
2045,513,1,0,1.4758281981212614e-05,1,320,86,406,0.7403318979627811,0.6212121212121212
2046,517,1,1,0.9986610598001145,1,320,86,406,0.7454259501965924,0.6287878787878788
2047,518,1,0,0.2828819202655902,1,321,86,407,0.7454259501965924,0.6287878787878788
2048,524,1,0,0.17647164067249912,1,322,86,408,0.7454259501965924,0.6287878787878788
2049,535,1,1,0.9624515479860629,1,322,86,408,0.7454259501965924,0.6287878787878788
2050,538,1,1,0.9989024686587165,1,322,86,408,0.7454259501965924,0.6287878787878788
2051,573,1,1,0.9652719826495149,1,322,86,408,0.7454259501965924,0.6287878787878788
2052,584,1,0,0.00023922938667367535,1,323,86,409,0.7403318979627811,0.6212121212121212
2053,592,1,1,0.6226946646613275,1,323,86,409,0.7403318979627811,0.6212121212121212
2054,595,1,1,0.9996876758292803,1,323,86,409,0.7454259501965924,0.6287878787878788
2055,600,1,1,0.9991809712140234,1,323,86,409,0.7454259501965924,0.6287878787878788
2056,610,1,1,0.9815095211943599,1,323,86,409,0.7454259501965924,0.6287878787878788
2057,617,1,0,0.0002463233617478495,1,324,86,410,0.7403318979627811,0.6212121212121212
2058,627,1,0,0.045412951181773256,1,325,86,411,0.7352173913043478,0.6136363636363636
2059,629,1,0,0.00201191038473867,1,326,86,412,0.7300817096165935,0.6060606060606061
2060,640,1,1,0.9997140950611855,1,326,86,412,0.7300817096165935,0.6060606060606061
2061,668,1,0,0.04161654353442478,1,327,86,413,0.7249241282283188,0.5984848484848485
2062,670,1,1,0.9884399506002716,1,327,86,413,0.7249241282283188,0.5984848484848485
2063,684,1,1,0.9988396910542271,1,327,86,413,0.7249241282283188,0.5984848484848485
2064,693,1,1,0.9972501169613381,1,327,86,413,0.7249241282283188,0.5984848484848485
2065,710,1,1,0.9992014737750602,1,327,86,413,0.7249241282283188,0.5984848484848485
2066,713,1,0,0.03023732790917146,1,328,86,414,0.7197439180537772,0.5909090909090909
2067,723,1,1,0.9997985981473154,1,328,86,414,0.7249241282283188,0.5984848484848485
2068,728,1,0,8.783942425580063e-05,1,329,86,415,0.7249241282283188,0.5984848484848485
2069,743,1,1,0.9957395801279659,1,329,86,415,0.7249241282283188,0.5984848484848485
2070,745,1,0,0.2751073771931326,1,330,86,416,0.7197439180537772,0.5909090909090909
2071,748,1,1,0.9989468260939053,1,330,86,416,0.7249241282283188,0.5984848484848485
2072,750,1,0,0.4666677489745253,1,331,86,417,0.7249241282283188,0.5984848484848485
2073,754,1,1,0.9426130889144883,1,331,86,417,0.7300817096165935,0.6060606060606061
2074,755,1,1,0.7495894999060307,1,331,86,417,0.7300817096165935,0.6060606060606061
2075,757,1,0,0.03606579272086516,1,332,86,418,0.7300817096165935,0.6060606060606061
2076,760,1,0,0.13565289979167994,1,333,86,419,0.7300817096165935,0.6060606060606061
2077,763,1,1,0.9388911246819794,1,333,86,419,0.7300817096165935,0.6060606060606061
2078,783,1,1,0.9995962419609289,1,333,86,419,0.7352173913043478,0.6136363636363636
2079,800,1,1,0.9984030312886748,1,333,86,419,0.7403318979627811,0.6212121212121212
2080,816,1,0,0.4250914920002557,1,334,86,420,0.7403318979627811,0.6212121212121212
2081,817,1,1,0.995775198373186,1,334,86,420,0.7403318979627811,0.6212121212121212
2082,824,1,1,0.9971278823699186,1,334,86,420,0.7454259501965924,0.6287878787878788
2083,825,1,1,0.9996037767072032,1,334,86,420,0.7454259501965924,0.6287878787878788
2084,826,1,0,0.2698855725883236,1,335,86,421,0.7403318979627811,0.6212121212121212
2085,838,1,1,0.9998038816914429,1,335,86,421,0.7403318979627811,0.6212121212121212
2086,847,1,0,0.040926545924741535,1,336,86,422,0.7352173913043478,0.6136363636363636
2087,848,1,1,0.8501881356046428,1,336,86,422,0.7403318979627811,0.6212121212121212
2088,872,1,1,0.9996203215762207,1,336,86,422,0.7454259501965924,0.6287878787878788
2089,873,1,1,0.9983464155293218,1,336,86,422,0.7505002648906379,0.6363636363636364
2090,877,1,1,0.9991023403795461,1,336,86,422,0.7505002648906379,0.6363636363636364
2091,882,1,1,0.9973234001014925,1,336,86,422,0.7505002648906379,0.6363636363636364
2092,885,1,1,0.9999612697420253,1,336,86,422,0.7505002648906379,0.6363636363636364
2093,901,1,0,0.02372415081664697,1,337,86,423,0.7505002648906379,0.6363636363636364
2094,902,1,1,0.9986671264903688,1,337,86,423,0.7555555555555555,0.6439393939393939
2095,903,1,0,0.0052248542106682625,1,338,86,424,0.7505002648906379,0.6363636363636364
2096,904,1,1,0.9999927186495043,1,338,86,424,0.7555555555555555,0.6439393939393939
2097,911,1,1,0.9968024701096512,1,338,86,424,0.7555555555555555,0.6439393939393939
2098,913,1,1,0.996483856107044,1,338,86,424,0.7605925326727168,0.6515151515151515
2099,916,1,0,0.15665072676508027,1,339,86,425,0.7555555555555555,0.6439393939393939
2100,920,1,1,0.5758943972206233,1,339,86,425,0.7605925326727168,0.6515151515151515
2101,923,1,1,0.9990613618142393,1,339,86,425,0.7656119040388703,0.6590909090909091
2102,950,1,1,0.99948224559808,1,339,86,425,0.7656119040388703,0.6590909090909091
2103,995,1,0,0.40830752358950884,1,340,86,426,0.7656119040388703,0.6590909090909091
2104,1004,1,1,0.6664980300934227,1,340,86,426,0.7656119040388703,0.6590909090909091
2105,1022,1,1,0.9992387378984697,1,340,86,426,0.7656119040388703,0.6590909090909091
2106,1023,1,1,0.9998394700064027,1,340,86,426,0.7656119040388703,0.6590909090909091
2107,1025,1,1,0.9997741884611898,1,340,86,426,0.7706143751108407,0.6666666666666666
2108,1037,1,1,0.9999964291476643,1,340,86,426,0.7756006493506493,0.6742424242424242
2109,1054,1,1,0.9994785161580633,1,340,86,426,0.7805714285714287,0.6818181818181818
2110,1058,1,0,0.0009679033219536332,1,341,86,427,0.7756006493506493,0.6742424242424242
2111,1087,1,1,0.8145770725032583,1,341,86,427,0.7756006493506493,0.6742424242424242
2112,1093,1,0,0.4618697382367942,1,342,86,428,0.7756006493506493,0.6742424242424242
2113,1107,1,0,0.0008924982331624557,1,343,86,429,0.7706143751108407,0.6666666666666666
2114,1108,1,1,0.9997037130262794,1,343,86,429,0.7706143751108407,0.6666666666666666
2115,1109,1,1,0.9948964469225539,1,343,86,429,0.7706143751108407,0.6666666666666666
2116,1115,1,1,0.9988352155933151,1,343,86,429,0.7756006493506493,0.6742424242424242
2117,1120,1,0,0.043990972532372,1,344,86,430,0.7711174603174602,0.6691729323308271
2118,1127,1,0,0.032768389692574666,1,345,86,431,0.7714158730158731,0.664179104477612
2119,1128,1,1,0.9998472764909593,1,345,86,431,0.7719474930610375,0.6666666666666666
2120,1129,1,1,0.9960735492366017,1,345,86,431,0.7724834648484383,0.6691176470588235
2121,1137,1,1,0.9995000364299966,1,345,86,431,0.7730241553318478,0.6715328467153284
2122,1144,1,0,0.20666033509666873,1,346,86,432,0.7686699507389163,0.6666666666666666
2123,1153,1,1,0.9861020139002635,1,346,86,432,0.76924312635156,0.6690647482014388
2124,1155,1,0,0.2893794457823278,1,347,86,433,0.7649516441005803,0.6642857142857143
2125,1182,1,1,0.9996419896651174,1,347,86,433,0.7655595247340219,0.6666666666666666
2126,1185,1,1,0.9948640098416736,1,347,86,433,0.7661742768782972,0.6690140845070423
2127,1190,1,0,0.05269074078227934,1,348,86,434,0.7619791666666665,0.6643356643356644
2128,1209,1,1,0.999936989170387,1,348,86,434,0.7673206503301233,0.6666666666666666
2129,1213,1,1,0.9933934830753933,1,348,86,434,0.7679785588844329,0.6689655172413793
2130,1221,1,1,0.9981294106596865,1,348,86,434,0.7686451612903227,0.6712328767123288
2131,1231,1,1,0.9987494392256868,1,348,86,434,0.769321002355058,0.673469387755102
2132,1235,1,1,0.9993963096784355,1,348,86,434,0.7700066491130083,0.6756756756756757
2133,1246,1,1,0.9922748910883601,1,348,86,434,0.7707026925853633,0.6778523489932886
2134,1253,1,0,0.0011028426382590289,1,349,86,435,0.7667310167310167,0.6733333333333333
2135,1257,1,1,0.9996918892577259,1,349,86,435,0.7674738431668645,0.6754966887417219
2136,1266,1,0,0.0007100739374501539,1,350,86,436,0.7635862068965517,0.6710526315789473
2137,1291,1,1,0.9996808081944379,1,350,86,436,0.7643794726674105,0.673202614379085
2138,1297,1,1,0.9996288650382652,1,350,86,436,0.7651868890166762,0.6753246753246753
2139,1299,1,1,0.9983852192746527,1,350,86,436,0.7660092615562722,0.6774193548387096
2140,1301,1,1,0.9969625421797533,1,350,86,436,0.7668474369293109,0.6794871794871795
2141,1315,1,0,0.09604144047544545,1,351,86,437,0.7631729055258467,0.6751592356687898
2142,1318,1,0,0.07805289847695203,1,352,86,438,0.7595555555555557,0.6708860759493671
2143,1328,1,0,0.04312464013790463,1,353,86,439,0.7559970822578834,0.6666666666666666
2144,1336,1,1,0.9962089268362984,1,353,86,439,0.7569877883310718,0.66875
2145,1337,1,1,0.9998401374719672,1,353,86,439,0.7580000000000001,0.6708074534161491
2146,1340,1,0,0.030237327909171382,1,354,86,440,0.7546011041505762,0.6666666666666666
2147,1352,1,1,0.9996594856649559,1,354,86,440,0.7601516544117648,0.6687116564417178
2148,1368,1,0,0.029468428820430794,1,355,86,441,0.7568457788930231,0.6646341463414634
2149,1378,1,1,0.9932287149073863,1,355,86,441,0.758,0.6666666666666666
2150,1387,1,0,0.06351349342164461,1,356,86,442,0.7548200093501637,0.6626506024096386
2151,1403,1,1,0.9991715375353095,1,356,86,442,0.7560608562330464,0.6646706586826348
2152,1408,1,1,0.7762212646628415,1,356,86,442,0.7573333333333333,0.6666666666666666
2153,1409,1,0,0.20091404064259907,1,357,86,443,0.7543506085708305,0.6627218934911243
2154,1417,1,1,0.9964008065677686,1,357,86,443,0.7557216634955151,0.6647058823529411
2155,1450,1,1,0.9988745441479183,1,357,86,443,0.7571304347826087,0.6666666666666666
2156,1470,1,0,0.0001623118136207181,1,358,86,444,0.7543663354189669,0.6627906976744186
2157,1496,1,1,0.9983325349392133,1,358,86,444,0.7558878968253968,0.6647398843930635
2158,1502,1,1,0.9969669697094664,1,358,86,444,0.7574545454545455,0.6666666666666666
2159,1512,1,0,0.056172039701839864,1,359,86,445,0.7549339512594976,0.6628571428571428
2160,1515,1,1,0.9998738707277,1,359,86,445,0.7566304105132212,0.6647727272727273
2161,1518,1,1,0.999480530543399,1,359,86,445,0.7583809523809524,0.6666666666666666
