row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2052,584,1,0,0.003881691866956707,4,320,86,406,0.7605925326727168,0.6515151515151515
2053,592,1,1,0.8255478767875079,4,320,86,406,0.7605925326727168,0.6515151515151515
2054,595,1,1,0.9994510814824139,4,320,86,406,0.7656119040388703,0.6590909090909091
2055,600,1,1,0.9991589122585898,4,320,86,406,0.7656119040388703,0.6590909090909091
2056,610,1,1,0.9716623691851597,4,320,86,406,0.7656119040388703,0.6590909090909091
2057,617,1,0,0.002778926250158666,4,321,86,407,0.7605925326727168,0.6515151515151515
2058,627,1,0,0.08136629785889495,4,322,86,408,0.7555555555555555,0.6439393939393939
2059,629,1,0,0.001451497340474333,4,323,86,409,0.7505002648906379,0.6363636363636364
2060,640,1,1,0.9997121966558276,4,323,86,409,0.7505002648906379,0.6363636363636364
2061,668,1,0,0.08050749239248615,4,324,86,410,0.7454259501965924,0.6287878787878788
2062,670,1,1,0.9867298707381185,4,324,86,410,0.7454259501965924,0.6287878787878788
2063,684,1,1,0.9988001304313812,4,324,86,410,0.7454259501965924,0.6287878787878788
2064,693,1,1,0.9969280830674976,4,324,86,410,0.7454259501965924,0.6287878787878788
2065,710,1,1,0.998667714814089,4,324,86,410,0.7454259501965924,0.6287878787878788
2066,713,1,0,0.05978865680804922,4,325,86,411,0.7403318979627811,0.6212121212121212
2067,723,1,1,0.9997959391121248,4,325,86,411,0.7454259501965924,0.6287878787878788
2068,728,1,0,0.00022206614976761211,4,326,86,412,0.7454259501965924,0.6287878787878788
2069,743,1,1,0.9917469093128005,4,326,86,412,0.7454259501965924,0.6287878787878788
2070,745,1,0,0.42368592999535504,4,327,86,413,0.7403318979627811,0.6212121212121212
2071,748,1,1,0.9988691116608678,4,327,86,413,0.7454259501965924,0.6287878787878788
2072,750,1,1,0.5205548415820959,4,327,86,413,0.7505002648906379,0.6363636363636364
2073,754,1,1,0.8649907468333325,4,327,86,413,0.7505002648906379,0.6363636363636364
2074,755,1,1,0.6887444664988903,4,327,86,413,0.7505002648906379,0.6363636363636364
2075,757,1,0,0.04180851864663693,4,328,86,414,0.7505002648906379,0.6363636363636364
2076,760,1,0,0.22821823920079976,4,329,86,415,0.7505002648906379,0.6363636363636364
2077,763,1,1,0.876796410634342,4,329,86,415,0.7505002648906379,0.6363636363636364
2078,783,1,1,0.9995843290578365,4,329,86,415,0.7555555555555555,0.6439393939393939
2079,800,1,1,0.9981073574574514,4,329,86,415,0.7605925326727168,0.6515151515151515
2080,816,1,0,0.4764987977611303,4,330,86,416,0.7555555555555555,0.6439393939393939
2081,817,1,1,0.994235444616576,4,330,86,416,0.7555555555555555,0.6439393939393939
2082,824,1,1,0.9962988779959044,4,330,86,416,0.7555555555555555,0.6439393939393939
2083,825,1,1,0.9993183673154106,4,330,86,416,0.7555555555555555,0.6439393939393939
2084,826,1,0,0.30719547459575525,4,331,86,417,0.7505002648906379,0.6363636363636364
2085,838,1,1,0.9998000722312138,4,331,86,417,0.7505002648906379,0.6363636363636364
2086,847,1,0,0.06471767904334527,4,332,86,418,0.7454259501965924,0.6287878787878788
2087,848,1,1,0.9246081287036105,4,332,86,418,0.7505002648906379,0.6363636363636364
2088,872,1,1,0.9996320564549855,4,332,86,418,0.7555555555555555,0.6439393939393939
2089,873,1,1,0.9971669543714107,4,332,86,418,0.7605925326727168,0.6515151515151515
2090,877,1,1,0.9991017111498637,4,332,86,418,0.7605925326727168,0.6515151515151515
2091,882,1,1,0.9968248713614177,4,332,86,418,0.7605925326727168,0.6515151515151515
2092,885,1,1,0.9999522165671072,4,332,86,418,0.7605925326727168,0.6515151515151515
2093,901,1,0,0.051589527909797324,4,333,86,419,0.7605925326727168,0.6515151515151515
2094,902,1,1,0.9985710936083578,4,333,86,419,0.7656119040388703,0.6590909090909091
2095,903,1,0,0.004741941531490211,4,334,86,420,0.7605925326727168,0.6515151515151515
2096,904,1,1,0.9999932446261192,4,334,86,420,0.7656119040388703,0.6590909090909091
2097,911,1,1,0.9962433301945658,4,334,86,420,0.7656119040388703,0.6590909090909091
2098,913,1,1,0.9955060627307194,4,334,86,420,0.7706143751108407,0.6666666666666666
2099,916,1,0,0.13739480450379726,4,335,86,421,0.7656119040388703,0.6590909090909091
2100,920,1,1,0.7798163927311624,4,335,86,421,0.7706143751108407,0.6666666666666666
2101,923,1,1,0.998193314392471,4,335,86,421,0.7756006493506493,0.6742424242424242
2102,950,1,1,0.9989850354860607,4,335,86,421,0.7756006493506493,0.6742424242424242
2103,995,1,0,0.4623712575922389,4,336,86,422,0.7756006493506493,0.6742424242424242
2104,1004,1,1,0.8494423105692568,4,336,86,422,0.7756006493506493,0.6742424242424242
2105,1022,1,1,0.9986773361524253,4,336,86,422,0.7756006493506493,0.6742424242424242
2106,1023,1,1,0.9997440604869587,4,336,86,422,0.7756006493506493,0.6742424242424242
2107,1025,1,1,0.9997624508018501,4,336,86,422,0.7805714285714287,0.6818181818181818
2108,1037,1,1,0.9999931054784653,4,336,86,422,0.7855274132845083,0.6893939393939394
2109,1054,1,1,0.9990723373365394,4,336,86,422,0.7904693030480507,0.696969696969697
2110,1058,1,0,0.006209602060826283,4,337,86,423,0.7855274132845083,0.6893939393939394
2111,1087,1,1,0.9310450943500687,4,337,86,423,0.7855274132845083,0.6893939393939394
2112,1093,1,1,0.6611510422686461,4,337,86,423,0.7904693030480507,0.696969696969697
2113,1107,1,0,0.0005740752447367008,4,338,86,424,0.7855274132845083,0.6893939393939394
2114,1108,1,1,0.9996930112921026,4,338,86,424,0.7855274132845083,0.6893939393939394
2115,1109,1,1,0.9941661423013431,4,338,86,424,0.7855274132845083,0.6893939393939394
2116,1115,1,1,0.9987314031027154,4,338,86,424,0.7904693030480507,0.696969696969697
2117,1120,1,0,0.03602861735613467,4,339,86,425,0.7859689922480619,0.6917293233082706
2118,1127,1,0,0.05646376493262243,4,340,86,426,0.786283149734802,0.6865671641791045
2119,1128,1,1,0.9997553739441241,4,340,86,426,0.7867519181585678,0.6888888888888889
2120,1129,1,1,0.9942490921084048,4,340,86,426,0.7872249589490968,0.6911764705882353
2121,1137,1,1,0.99945416261703,4,340,86,426,0.7877026052929668,0.6934306569343066
2122,1144,1,0,0.24247728626904655,4,341,86,427,0.7833268858800773,0.6884057971014492
2123,1153,1,1,0.9606572075292419,4,341,86,427,0.7838355206958143,0.6906474820143885
2124,1155,1,0,0.4927478198146694,4,342,86,428,0.779520697167756,0.6857142857142857
2125,1182,1,1,0.9992409660842384,4,342,86,428,0.7800625000000001,0.6879432624113475
2126,1185,1,1,0.9939270857769539,4,342,86,428,0.7806109425672142,0.6901408450704225
2127,1190,1,0,0.08561311739682531,4,343,86,429,0.7763893475924616,0.6853146853146853
2128,1209,1,1,0.9999154286443983,4,343,86,429,0.7816981925178647,0.6875
2129,1213,1,1,0.991039787064013,4,343,86,429,0.782288037166086,0.6896551724137931
2130,1221,1,1,0.9979324718909672,4,343,86,429,0.7828862478777588,0.6917808219178082
2131,1231,1,1,0.9986168523842953,4,343,86,429,0.7834933333333334,0.6938775510204082
2132,1235,1,1,0.99939867080688,4,343,86,429,0.7841098241098241,0.6959459459459459
2133,1246,1,1,0.991819958307942,4,343,86,429,0.7847362744040557,0.697986577181208
2134,1253,1,0,0.007149666897395358,4,344,86,430,0.7807302231237323,0.6933333333333334
2135,1257,1,1,0.9996875705227898,4,344,86,430,0.7814015945144349,0.695364238410596
2136,1266,1,0,0.007307462260796649,4,345,86,431,0.7774778905994104,0.6907894736842105
2137,1291,1,1,0.999675853139512,4,345,86,431,0.7781978021978023,0.6928104575163399
2138,1297,1,1,0.9996182244630044,4,345,86,431,0.7789312977099238,0.6948051948051948
2139,1299,1,1,0.9983301103923595,4,345,86,431,0.7796791443850267,0.6967741935483871
2140,1301,1,1,0.9969812533015606,4,345,86,431,0.7804421501514982,0.6987179487179487
2141,1315,1,0,0.16254491697463835,4,346,86,432,0.7767258032722255,0.6942675159235668
2142,1318,1,0,0.0871210676558474,4,347,86,433,0.7730664857530529,0.689873417721519
2143,1328,1,0,0.054243221896342265,4,348,86,434,0.7694659326314595,0.6855345911949685
2144,1336,1,1,0.9960940254749802,4,348,86,434,0.7703767270230841,0.6875
2145,1337,1,1,0.9998470997140158,4,348,86,434,0.7713082980012115,0.6894409937888198
2146,1340,1,0,0.059788656808049116,4,349,86,435,0.7678646738500754,0.6851851851851852
2147,1352,1,1,0.998880737999529,4,349,86,435,0.7733745454545455,0.6871165644171779
2148,1368,1,0,0.05514791049614286,4,350,86,436,0.7700233754090696,0.6829268292682927
2149,1378,1,1,0.9839122979985923,4,350,86,436,0.7710932893029839,0.6848484848484848
2150,1387,1,0,0.10205250777021191,4,351,86,437,0.7678669391865873,0.6807228915662651
2151,1403,1,1,0.9986182786105136,4,351,86,437,0.7690215018391698,0.6826347305389222
2152,1408,1,1,0.8987253634243845,4,351,86,437,0.7702068798888587,0.6845238095238095
2153,1409,1,0,0.3015891021302246,4,352,86,438,0.7671758135016998,0.6804733727810651
2154,1417,1,1,0.9960238911917527,4,352,86,438,0.7684578579315421,0.6823529411764706
2155,1450,1,1,0.9979459488036103,4,352,86,438,0.7697767857142856,0.6842105263157895
2156,1470,1,0,0.0009386214098520035,4,353,86,439,0.7669628105614266,0.6802325581395349
2157,1496,1,1,0.9971228472962054,4,353,86,439,0.7683927614363631,0.6820809248554913
2158,1502,1,1,0.9966586850441892,4,353,86,439,0.7698669898886799,0.6839080459770115
2159,1512,1,0,0.09102472428440221,4,354,86,440,0.7672955974842768,0.68
2160,1515,1,1,0.9998910709541345,4,354,86,440,0.7688981288981289,0.6818181818181818
2161,1518,1,1,0.9994900744570476,4,354,86,440,0.7705540202658245,0.6836158192090396
2162,1523,1,1,0.6424298921929325,4,354,86,440,0.7722666666666668,0.6853932584269663
2163,1528,1,0,6.966669315828162e-05,4,355,86,441,0.7700604047115676,0.6815642458100558
2164,1540,1,1,0.9981589221826939,4,355,86,441,0.7719301827089926,0.6833333333333333
2165,1559,1,0,0.3030604456813589,4,356,86,442,0.7699396929824561,0.6795580110497238
2166,1592,1,1,0.9925682870335248,4,356,86,442,0.7719844249756639,0.6813186813186813
2167,1599,1,1,0.997198487197147,4,356,86,442,0.7741078486730661,0.6830601092896175
2168,1604,1,1,0.9996438365885499,4,356,86,442,0.7763154121863799,0.6847826086956522
2169,1605,1,1,0.998791484874551,4,356,86,442,0.7786130536130537,0.6864864864864865
2170,1631,1,0,0.11081873873954956,4,357,86,443,0.7772252212551871,0.6827956989247311
2171,1655,1,1,0.9984065397037826,4,357,86,443,0.7797553688141923,0.6844919786096256
2172,1658,1,1,0.9997442554626615,4,357,86,443,0.7823967162023489,0.6861702127659575
2173,1660,1,1,0.9901490910843679,4,357,86,443,0.7851577073416154,0.6878306878306878
2174,1670,1,1,0.9862251777655654,4,357,86,443,0.7880476359477897,0.6894736842105263
2175,1673,1,1,0.9984269968233649,4,357,86,443,0.7910767560612761,0.6910994764397905
2176,1674,1,1,0.9824183978853827,4,357,86,443,0.7942564102564103,0.6927083333333334
2177,1688,1,1,0.9992174061505948,4,357,86,443,0.7975991789200285,0.694300518134715
2178,1689,1,1,0.9910704151959198,4,357,86,443,0.8011190547540562,0.6958762886597938
2179,1709,1,1,0.9602466107786657,4,357,86,443,0.8048316476202986,0.6974358974358974
2180,1715,1,1,0.9967744996499791,4,357,86,443,0.808754426067859,0.6989795918367347
2181,1730,1,1,0.9950095742683992,4,357,86,443,0.8129070034443169,0.700507614213198
2182,1736,1,1,0.9992601725459811,4,357,86,443,0.817311478498422,0.702020202020202
2183,1758,1,1,0.9934649046269651,4,357,86,443,0.8219928429808019,0.7035175879396985
2184,1771,1,1,0.9995822609564211,4,357,86,443,0.8269794721407625,0.705
2185,1800,1,1,0.7576817695411353,4,357,86,443,0.8269794721407625,0.705
2186,1801,1,1,0.9981938086858378,4,357,86,443,0.8269794721407625,0.705
2187,1829,1,0,2.0947335294577894e-05,4,358,86,444,0.8235294117647058,0.7
2188,1831,1,1,0.9993519157435128,4,358,86,444,0.8235294117647058,0.7
2189,1836,1,1,0.9979229455872979,4,358,86,444,0.8235294117647058,0.7
2190,1840,1,1,0.9763164349674344,4,358,86,444,0.8235294117647058,0.7
2191,1843,1,1,0.9966088338161977,4,358,86,444,0.8269794721407625,0.705
2192,1845,1,1,0.9872957444769546,4,358,86,444,0.8269794721407625,0.705
2193,1852,1,0,0.00024220502624872214,4,359,86,445,0.8235294117647058,0.7
2194,1854,1,0,0.23134239228156447,4,360,86,446,0.8235294117647058,0.7
2195,1855,1,1,0.9546091671483543,4,360,86,446,0.8269794721407625,0.705
2196,1864,1,0,0.00057164226427917,4,361,86,447,0.8269794721407625,0.705
2197,1872,1,1,0.9430988997805931,4,361,86,447,0.8304093567251463,0.71
2198,1879,1,1,0.8679205178783838,4,361,86,447,0.8304093567251463,0.71
2199,1903,1,0,0.13335693765990075,5,362,86,448,0.8269794721407625,0.705
2200,1909,1,1,0.9949565724090513,5,362,86,448,0.8269794721407625,0.705
2201,1914,1,0,0.041625209358812205,5,363,86,449,0.8269794721407625,0.705
2202,1915,1,0,0.01172555168465206,5,364,86,450,0.8235294117647058,0.7
2203,1928,1,1,0.8660767274919806,5,364,86,450,0.8235294117647058,0.7
2204,1929,1,1,0.99954924511024,5,364,86,450,0.8235294117647058,0.7
2205,1937,1,1,0.8431962747591576,5,364,86,450,0.8235294117647058,0.7
2206,1942,1,1,0.9732220590295281,5,364,86,450,0.8269794721407625,0.705
2207,1947,1,1,0.9242956057797573,5,364,86,450,0.8304093567251463,0.71
2208,1948,1,1,0.9999925235021139,5,364,86,450,0.8338192419825073,0.715
2209,1959,1,1,0.9772904226604164,5,364,86,450,0.8338192419825073,0.715
2210,1996,1,1,0.9798818289587297,5,364,86,450,0.8338192419825073,0.715
2211,2004,1,0,0.12683673988232824,5,365,86,451,0.8304093567251463,0.71
2212,2009,1,1,0.9860943670680453,5,365,86,451,0.8304093567251463,0.71
2213,2025,1,0,0.3637241147455817,5,366,86,452,0.8269794721407625,0.705
2214,2041,1,1,0.9995708359575299,5,366,86,452,0.8269794721407625,0.705
2215,2042,1,1,0.9978472416606805,5,366,86,452,0.8269794721407625,0.705
2216,2046,1,0,0.0839728875523444,5,367,86,453,0.8235294117647058,0.7
2217,2056,1,1,0.9986671323934366,5,367,86,453,0.8269794721407625,0.705
2218,2087,1,1,0.9971086606939049,5,367,86,453,0.8304093567251463,0.71
2219,2113,1,1,0.9990343887664134,5,367,86,453,0.8338192419825073,0.715
2220,2115,1,1,0.9984992324796272,5,367,86,453,0.8372093023255814,0.72
2221,2135,1,0,0.021800311787450934,5,368,86,454,0.8338192419825073,0.715
2222,2151,1,1,0.9969841552364498,5,368,86,454,0.8338192419825073,0.715
2223,2160,1,1,0.9996577294898092,5,368,86,454,0.8338192419825073,0.715
2224,2172,1,0,0.0002993768435095379,5,369,86,455,0.8304093567251463,0.71
2225,2214,1,1,0.9966388905467952,5,369,86,455,0.8338192419825073,0.715
2226,2216,1,0,7.681976429398246e-05,5,370,86,456,0.8338192419825073,0.715
2227,2228,1,1,0.9968445577225415,5,370,86,456,0.8338192419825073,0.715
2228,2229,1,0,4.358981496325275e-07,5,371,86,457,0.8304093567251463,0.71
2229,2238,1,1,0.9993494801638746,5,371,86,457,0.8338192419825073,0.715
2230,2248,1,1,0.9999915209698625,5,371,86,457,0.8338192419825073,0.715
2231,2254,1,1,0.9950919205717248,5,371,86,457,0.8338192419825073,0.715
2232,2262,1,1,0.9998668265253357,5,371,86,457,0.8338192419825073,0.715
2233,2272,1,0,0.02353722052730955,5,372,86,458,0.8304093567251463,0.71
2234,2278,1,1,0.9993001103649252,5,372,86,458,0.8304093567251463,0.71
2235,2281,1,1,0.9992538138246375,5,372,86,458,0.8304093567251463,0.71
2236,2282,1,1,0.9991167251578915,5,372,86,458,0.8338192419825073,0.715
2237,2290,1,1,0.8260987000342271,5,372,86,458,0.8338192419825073,0.715
2238,2298,1,0,0.07293827868909097,5,373,86,459,0.8304093567251463,0.71
2239,2300,1,1,0.9826061385569073,5,373,86,459,0.8338192419825073,0.715
2240,2303,1,1,0.9879566842399156,5,373,86,459,0.8338192419825073,0.715
2241,2310,1,1,0.9998347318567996,5,373,86,459,0.8338192419825073,0.715
2242,2316,1,1,0.9778331707379521,5,373,86,459,0.8338192419825073,0.715
2243,2320,1,1,0.9829986321323183,5,373,86,459,0.8338192419825073,0.715
2244,2322,1,1,0.9981021347420997,5,373,86,459,0.8338192419825073,0.715
2245,2323,1,0,0.00021528529113912966,5,374,86,460,0.8338192419825073,0.715
2246,2334,1,0,0.4261013851999971,5,375,86,461,0.8304093567251463,0.71
2247,2341,1,0,0.010256224606206137,5,376,86,462,0.8304093567251463,0.71
2248,2344,1,1,0.6543442944321326,5,376,86,462,0.8338192419825073,0.715
2249,2363,1,1,0.9994145446583722,5,376,86,462,0.8338192419825073,0.715
2250,2371,1,1,0.9975895672093427,5,376,86,462,0.8338192419825073,0.715
2251,2390,1,1,0.9904074686799672,5,376,86,462,0.8338192419825073,0.715
2252,2402,1,1,0.9648357285918702,5,376,86,462,0.8372093023255814,0.72
2253,2413,1,1,0.999281491255151,5,376,86,462,0.8372093023255814,0.72
2254,2428,1,0,0.042684793342641386,5,377,86,463,0.8338192419825073,0.715
2255,2433,1,1,0.9988322227981244,5,377,86,463,0.8338192419825073,0.715
2256,2439,1,1,0.9860439191317271,5,377,86,463,0.8338192419825073,0.715
2257,2440,1,1,0.9934003735022543,5,377,86,463,0.8372093023255814,0.72
2258,2449,1,1,0.9936891516334727,5,377,86,463,0.8405797101449275,0.725
2259,2460,1,1,0.9992789541103695,5,377,86,463,0.8439306358381503,0.73
2260,2462,1,0,0.031714961003305,5,378,86,464,0.8405797101449275,0.725
2261,2481,1,0,0.00024487611233244786,5,379,86,465,0.8405797101449275,0.725
2262,2499,1,1,0.9982527378095558,5,379,86,465,0.8405797101449275,0.725
2263,2538,0,0,0.0002050079708293824,5,379,86,465,0.8356273336402231,0.7236180904522613
2264,2558,0,0,0.00018305922242694002,5,379,86,465,0.8310005467468562,0.7222222222222222
2265,2594,0,0,0.0002936747339835396,5,379,86,465,0.826667150249045,0.7208121827411168
2266,2632,0,0,0.0009208315978969137,5,379,86,465,0.8260125978240123,0.7244897959183674
2267,2829,0,0,0.006229264214591015,5,379,86,465,0.8222098214285714,0.7230769230769231
2268,2838,0,0,0.0027964573183056713,5,379,86,465,0.8220757749712974,0.7268041237113402
2269,2842,0,0,0.000474983645796088,5,379,86,465,0.8187248442472324,0.7253886010362695
2270,2854,0,0,6.243103022256197e-05,5,379,86,465,0.8190503189227499,0.7291666666666666
2271,2878,0,0,0.0007325203686367225,5,379,86,465,0.8160865800865801,0.7277486910994765
2272,2880,0,0,7.087361681314495e-05,5,379,86,465,0.8132791327913279,0.7263157894736842
2273,2943,0,0,0.001700216256711399,5,379,86,465,0.810615155032333,0.7248677248677249
2274,2977,0,0,2.2290007075395013e-05,5,379,86,465,0.8080831708901884,0.723404255319149
2275,2979,0,0,0.006163765926936845,5,379,86,465,0.8093164730006834,0.7272727272727273
2276,3027,0,0,0.11161315094723914,5,379,86,465,0.8107182672400064,0.7311827956989247
2277,3065,0,0,0.0009569452162923511,5,379,86,465,0.80859375,0.7297297297297297
2278,3079,0,0,0.001978334917257087,5,379,86,465,0.8065654241448076,0.7282608695652174
2279,3109,0,0,4.368612396867359e-05,5,379,86,465,0.8046262808921036,0.726775956284153
2280,3111,0,0,0.3910526329101663,5,379,86,465,0.8065620915032681,0.7307692307692307
2281,3171,0,0,0.0008731267296099106,5,379,86,465,0.8048169365796335,0.7292817679558011
2282,3204,0,0,0.006547076465621609,5,379,86,465,0.8031431771379025,0.7277777777777777
2283,3218,0,0,7.19195079169684e-05,5,379,86,465,0.8015359721184965,0.7262569832402235
2284,3221,0,0,0.0005021377262696062,5,379,86,465,0.8039073969508752,0.7303370786516854
2285,3252,0,0,0.12351623727929803,5,379,86,465,0.8024530663329162,0.7288135593220338
2286,3305,0,0,0.0002403300607008122,5,379,86,465,0.8050250215703193,0.7329545454545454
2287,3333,0,1,0.7176844923485459,5,379,87,466,0.7993421052631579,0.7314285714285714
2288,3349,0,0,0.00033727218287961424,5,379,87,466,0.7980483849168806,0.7298850574712644
2289,3352,0,0,0.0016200125937386506,5,379,87,466,0.7968,0.7283236994219653
2290,3357,0,0,0.003993946737853073,5,379,87,466,0.7955941571259376,0.7267441860465116
2291,3359,0,0,0.0004067454381415222,5,379,87,466,0.7944282744282744,0.7251461988304093
2292,3368,0,1,0.9937881669937007,5,379,88,467,0.7888135593220339,0.7235294117647059
2293,3426,0,0,5.165786338504354e-05,5,379,88,467,0.7918521370812477,0.727810650887574
2294,3477,0,0,2.0477674649351108e-05,5,379,88,467,0.7908066971080668,0.7261904761904762
2295,3488,0,0,0.00693641818720098,5,379,88,467,0.7939906680538479,0.7305389221556886
2296,3503,0,0,2.3045182866263107e-05,5,379,88,467,0.7930353190560803,0.7289156626506024
2297,3709,0,0,0.19748622195675078,5,379,88,467,0.7921078597638064,0.7272727272727273
2298,3724,0,0,6.928668095006336e-05,5,379,88,467,0.7912067124332571,0.725609756097561
2299,3787,0,0,0.00019625900226102912,5,379,88,467,0.7946308887809616,0.7300613496932515
2300,3839,0,0,8.982037640643059e-05,5,379,88,467,0.7938045438153626,0.7283950617283951
2301,3852,0,0,0.00012620426139895528,5,379,88,467,0.7930000000000001,0.7267080745341615
2302,3855,0,0,0.000329576970761111,5,379,88,467,0.7922160632150017,0.725
2303,3881,0,0,0.0002018452236374103,5,379,88,467,0.7958483754512636,0.7295597484276729
2304,3897,0,0,0.0007581986420084945,5,379,88,467,0.7951272727272726,0.7278481012658228
2305,3911,0,0,2.7454006589759413e-05,5,379,88,467,0.7944232932421909,0.7261146496815286
2306,3913,0,0,0.15395557947116598,5,379,88,467,0.7937355187505364,0.7243589743589743
2307,3921,0,0,0.00036519696941538415,5,379,88,467,0.7930630835154233,0.7225806451612903
2308,4058,0,0,0.00011623743685338518,5,379,88,467,0.7924051702289431,0.7207792207792207
2309,4283,0,0,0.02579553681454198,5,379,88,467,0.7917610062893082,0.7189542483660131
2310,4346,0,0,0.04347160897545485,5,379,88,467,0.7956862745098039,0.7236842105263158
2311,4397,0,0,0.00014280090715899959,5,379,88,467,0.7950901648412436,0.7218543046357616
2312,4420,0,0,0.00017669948345155854,5,379,88,467,0.7945054945054946,0.72
2313,4423,0,0,0.005288608770539913,5,379,88,467,0.7985467838659328,0.7248322147651006
2314,4475,0,0,5.466385480275643e-05,5,379,88,467,0.7980049522461974,0.722972972972973
2315,4560,0,0,0.0003484329226827855,5,379,88,467,0.7974726166328601,0.7210884353741497
2316,4699,0,0,0.00015696124488873616,5,379,88,467,0.796949261918206,0.7191780821917808
2317,4736,0,0,0.0006792494883336637,5,379,88,467,0.8011261261261262,0.7241379310344828
2318,4747,0,0,3.343987973278576e-05,5,379,88,467,0.8053434583812401,0.7291666666666666
2319,4776,0,0,6.541396598390186e-05,5,379,88,467,0.804884970344956,0.7272727272727273
2320,4818,0,0,0.0003458868485935501,5,379,88,467,0.8044333306872007,0.7253521126760564
2321,4834,0,0,0.00026983680062231093,5,379,88,467,0.8039881500987491,0.723404255319149
2322,4842,0,0,0.00011724745388286892,5,379,88,467,0.8083228247162674,0.7285714285714285
2323,4918,0,0,0.003261291723395496,5,379,88,467,0.807908777068731,0.7266187050359713
2324,4943,0,0,0.000493272482951511,5,379,88,467,0.8123025131135989,0.7318840579710145
2325,4961,0,0,0.00025603730913208557,5,379,88,467,0.8119174094960888,0.7299270072992701
2326,4983,0,0,0.49166981817324945,5,379,88,467,0.8115368486448707,0.7279411764705882
2327,12,1,0,0.061918631179922766,5,380,88,468,0.8115368486448707,0.7279411764705882
2328,160,1,0,0.00047567374010562487,5,381,88,469,0.8066969822240595,0.7205882352941176
2329,165,1,0,0.0008283750608430703,5,382,88,470,0.801846550612508,0.7132352941176471
2330,207,1,0,0.03120395648006491,5,383,88,471,0.7969848625270312,0.7058823529411765
2331,253,1,0,0.0003866852250079809,5,384,88,472,0.7921112281874021,0.6985294117647058
2332,383,1,1,0.9328265599725974,5,384,88,472,0.7921112281874021,0.6985294117647058
2333,399,1,1,0.9838590664483714,5,384,88,472,0.7921112281874021,0.6985294117647058
2334,406,1,0,0.0014692604461976123,5,385,88,473,0.7921112281874021,0.6985294117647058
2335,408,1,0,0.0002815698028257123,5,386,88,474,0.7872249589490968,0.6911764705882353
2336,616,1,0,0.017489795173056214,5,387,88,475,0.7872249589490968,0.6911764705882353
2337,703,1,0,0.08624650534354122,5,388,88,476,0.7823253669407515,0.6838235294117647
2338,732,1,0,0.18291568572378342,5,389,88,477,0.7774117647058825,0.6764705882352942
2339,811,1,0,0.0155295419707276,5,390,88,478,0.7724834648484383,0.6691176470588235
2340,968,1,0,7.161958724698969e-05,5,391,88,479,0.7675397796817626,0.6617647058823529
2341,982,1,0,0.016053547357385508,5,392,88,480,0.7675397796817626,0.6617647058823529
2342,1049,1,1,0.9996317515482834,5,392,88,480,0.7724834648484383,0.6691176470588235
2343,1051,1,0,0.001113685734592674,5,393,88,481,0.7724834648484383,0.6691176470588235
2344,1073,1,0,0.013464144931724613,5,394,88,482,0.7675397796817626,0.6617647058823529
2345,1092,1,1,0.9955578035354523,5,394,88,482,0.7675397796817626,0.6617647058823529
2346,1140,1,0,2.604116905010847e-05,5,395,88,483,0.7675397796817626,0.6617647058823529
2347,1151,1,0,0.002357760089089685,5,396,88,484,0.762580020880548,0.6544117647058824
2348,1161,1,0,0.4654517288284726,5,397,88,485,0.762580020880548,0.6544117647058824
2349,1166,1,0,0.024679468008847766,5,398,88,486,0.757603499135388,0.6470588235294118
2350,1199,1,0,0.002770656940497919,5,399,88,487,0.757603499135388,0.6470588235294118
2351,1245,1,1,0.9861528750552025,5,399,88,487,0.757603499135388,0.6470588235294118
2352,1252,1,0,0.024211977678989756,5,400,88,488,0.7526095238095237,0.6397058823529411
2353,1354,1,0,0.0019885490467009873,5,401,88,489,0.7526095238095237,0.6397058823529411
2354,1402,1,0,0.02120227838216266,5,402,88,490,0.7475974025974026,0.6323529411764706
2355,1416,1,1,0.8297651091774043,5,402,88,490,0.7475974025974026,0.6323529411764706
2356,1620,1,0,0.011834563099636956,5,403,88,491,0.7475974025974026,0.6323529411764706
2357,1650,1,0,8.253162515330906e-05,5,404,88,492,0.7425664411846671,0.625
2358,1682,1,0,0.2206530089483118,5,405,88,493,0.7375159429092014,0.6176470588235294
2359,1686,1,0,0.01000773883872379,5,406,88,494,0.7375159429092014,0.6176470588235294
2360,1699,1,0,0.0023631675942977267,5,407,88,495,0.7324452084228621,0.6102941176470589
2361,1781,1,0,0.09598690495351928,5,408,88,496,0.7273535353535354,0.6029411764705882
2362,1783,1,0,0.004644458472401015,5,409,88,497,0.7222402179671537,0.5955882352941176
2363,1820,1,1,0.6463084147549153,5,409,88,497,0.7273535353535354,0.6029411764705882
2364,1891,1,0,1.1021120196304829e-05,5,410,88,498,0.7222402179671537,0.5955882352941176
2365,1932,1,1,0.9994681250640628,5,410,88,498,0.7273535353535354,0.6029411764705882
2366,1971,1,0,0.007016308422509071,5,411,88,499,0.7222402179671537,0.5955882352941176
2367,1999,1,0,0.003379073278517773,5,412,88,500,0.7171045468293176,0.5882352941176471
2368,2019,1,0,0.01571792905096977,5,413,88,501,0.7119458084661681,0.5808823529411765
2369,2058,1,1,0.9933886594512819,5,413,88,501,0.7119458084661681,0.5808823529411765
2370,2066,1,0,0.0003029334733206651,5,414,88,502,0.7119458084661681,0.5808823529411765
