row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1919,2619,0,0,3.0315015256397237e-05,1,299,81,380,0.7273462039377921,0.5619047619047619
1920,2690,0,0,0.00010512324603426188,1,299,81,380,0.7267932067932068,0.5576923076923077
1921,2699,0,0,0.05884243096681595,1,299,81,380,0.731888341543514,0.5631067961165048
1922,2752,0,0,0.00017905967389584477,1,299,81,380,0.7313520749665328,0.5588235294117647
1923,2757,0,0,0.0005820661577192269,1,299,81,380,0.7308102521703184,0.5544554455445545
1924,2814,0,0,0.00024141228239408453,1,299,81,380,0.7359633454997282,0.56
1925,2839,0,0,0.000197485742885539,1,299,81,380,0.7411297852474322,0.5656565656565656
1926,2866,0,0,0.00020325676174878348,1,299,81,380,0.7463088957613243,0.5714285714285714
1927,2945,0,0,0.00017549688183911085,1,299,81,380,0.7515000000000001,0.5773195876288659
1928,3052,0,1,0.9991733763202645,1,299,82,381,0.7519999999999999,0.5833333333333334
1929,3066,0,0,0.1948845968082159,1,299,82,381,0.7572053028523709,0.5894736842105263
1930,3097,0,0,9.081148283744908e-05,1,299,82,381,0.7567890749914813,0.5851063829787234
1931,3163,0,0,2.163340716173528e-06,1,299,82,381,0.7563673469387754,0.5806451612903226
1932,3175,0,0,4.21097180490422e-07,1,299,82,381,0.761621792841305,0.5869565217391305
1933,3193,0,0,0.037584809701247265,1,299,82,381,0.7612139219015279,0.5824175824175825
1934,3238,0,0,2.2303361199865366e-06,1,299,82,381,0.7664964493736535,0.5888888888888889
1935,3264,0,0,9.256478277628969e-05,1,299,82,381,0.7717866666666666,0.5955056179775281
1936,3344,0,0,4.86075867863291e-06,1,299,82,381,0.7770838792481082,0.6022727272727273
1937,3385,0,0,0.018284748566311702,1,299,82,381,0.7767274340566266,0.5977011494252874
1938,3392,0,0,0.0050868094227756325,1,299,82,381,0.7767274340566266,0.5977011494252874
1939,3487,0,0,9.250318144688722e-06,1,299,82,381,0.7767274340566266,0.5977011494252874
1940,3511,0,0,1.7952265151864664e-05,1,299,82,381,0.7767274340566266,0.5977011494252874
1941,3527,0,0,2.419672282952252e-06,1,299,82,381,0.7767274340566266,0.5977011494252874
1942,3536,0,0,0.00033789401383656296,1,299,82,381,0.7767274340566266,0.5977011494252874
1943,3547,0,0,0.0005361783478849059,1,299,82,381,0.7767274340566266,0.5977011494252874
1944,3580,0,0,0.0013498344126388019,1,299,82,381,0.7767274340566266,0.5977011494252874
1945,3620,0,0,0.00037427160744567863,1,299,82,381,0.7767274340566266,0.5977011494252874
1946,3676,0,0,0.001125079023561494,1,299,82,381,0.7767274340566266,0.5977011494252874
1947,3682,0,1,0.9727504300934036,1,299,83,382,0.772024882024882,0.5977011494252874
1948,3737,0,0,0.00014936864168007248,1,299,83,382,0.772024882024882,0.5977011494252874
1949,3810,0,0,1.4112619764597356e-05,1,299,83,382,0.772024882024882,0.5977011494252874
1950,3846,0,0,0.00024525073276162213,1,299,83,382,0.772024882024882,0.5977011494252874
1951,3848,0,0,0.0013018640479336315,1,299,83,382,0.772024882024882,0.5977011494252874
1952,3850,0,0,0.0060485062098620205,1,299,83,382,0.772024882024882,0.5977011494252874
1953,3909,0,0,0.0017929906005621124,1,299,83,382,0.772024882024882,0.5977011494252874
1954,3940,0,0,8.74685461227294e-06,1,299,83,382,0.772024882024882,0.5977011494252874
1955,4005,0,0,0.0005104398119651865,1,299,83,382,0.7767274340566266,0.5977011494252874
1956,4010,0,0,0.001332017164763616,1,299,83,382,0.7767274340566266,0.5977011494252874
1957,4032,0,0,0.0008092074543705711,1,299,83,382,0.7767274340566266,0.5977011494252874
1958,4078,0,0,0.0011139505568244761,1,299,83,382,0.7767274340566266,0.5977011494252874
1959,4111,0,0,0.0007328391049554546,1,299,83,382,0.7767274340566266,0.5977011494252874
1960,4121,0,0,0.17002930113286002,1,299,83,382,0.7767274340566266,0.5977011494252874
1961,4125,0,0,1.9037832956332314e-05,1,299,83,382,0.7814378168482363,0.5977011494252874
1962,4127,0,0,0.0006474746498317127,1,299,83,382,0.7814378168482363,0.5977011494252874
1963,4230,0,0,7.807061041343736e-06,1,299,83,382,0.7814378168482363,0.5977011494252874
1964,4248,0,0,0.0014034443848963667,1,299,83,382,0.7814378168482363,0.5977011494252874
1965,4369,0,0,0.002500763348691543,1,299,83,382,0.7814378168482363,0.5977011494252874
1966,4377,0,0,4.073662349009746e-06,1,299,83,382,0.7814378168482363,0.5977011494252874
1967,4380,0,0,0.0012726613907283965,1,299,83,382,0.786156862745098,0.5977011494252874
1968,4460,0,0,0.00026204502911553326,1,299,83,382,0.786156862745098,0.5977011494252874
1969,4490,0,0,2.7648514320160517e-06,1,299,83,382,0.786156862745098,0.5977011494252874
1970,4590,0,0,0.22140140315612947,1,299,83,382,0.786156862745098,0.5977011494252874
1971,4624,0,0,8.953080940322891e-05,1,299,83,382,0.786156862745098,0.5977011494252874
1972,4632,0,0,6.781230765499906e-05,1,299,83,382,0.786156862745098,0.5977011494252874
1973,4642,0,0,9.188207880987766e-05,1,299,83,382,0.786156862745098,0.5977011494252874
1974,4666,0,0,0.0009322665245852131,1,299,83,382,0.786156862745098,0.5977011494252874
1975,4669,0,0,0.0023823895311346783,1,299,83,382,0.786156862745098,0.5977011494252874
1976,4686,0,0,0.0008234053430150495,1,299,83,382,0.786156862745098,0.5977011494252874
1977,4788,0,0,0.0008109480547339468,1,299,83,382,0.786156862745098,0.5977011494252874
1978,4801,0,0,0.09932655982295559,1,299,83,382,0.786156862745098,0.5977011494252874
1979,4815,0,0,0.03271946482245223,1,299,83,382,0.786156862745098,0.5977011494252874
1980,4825,0,0,0.015723720266778214,1,299,83,382,0.786156862745098,0.5977011494252874
1981,4872,0,0,0.0014917940284247101,1,299,83,382,0.786156862745098,0.5977011494252874
1982,4882,0,0,0.000680856711219633,1,299,83,382,0.786156862745098,0.5977011494252874
1983,4926,0,0,0.000697472426022188,1,299,83,382,0.786156862745098,0.5977011494252874
1984,4981,0,0,7.964098564081972e-05,1,299,83,382,0.786156862745098,0.5977011494252874
1985,9,1,1,0.9970219912342331,1,299,83,382,0.7865279234223334,0.6022727272727273
1986,11,1,1,0.9998753575311489,1,299,83,382,0.7868929650525415,0.6067415730337079
1987,13,1,1,0.8443033442213703,1,299,83,382,0.7919999999999999,0.6111111111111112
1988,21,1,1,0.9976080942811875,1,299,83,382,0.7923599320882851,0.6153846153846154
1989,26,1,1,0.997684812143758,1,299,83,382,0.7927146024706999,0.6195652173913043
1990,34,1,1,0.9954130900864222,1,299,83,382,0.793064312736444,0.6236559139784946
1991,37,1,0,2.390435517262762e-05,1,300,83,383,0.7878372781840581,0.6170212765957447
1992,43,1,1,0.9999928616155399,1,300,83,383,0.7882003705733447,0.6210526315789474
1993,55,1,1,0.9988905031930359,1,300,83,383,0.7885589542347773,0.625
1994,59,1,0,0.26091430285326705,1,301,83,384,0.7881434028950857,0.6185567010309279
1995,66,1,0,0.001106763722487694,1,302,83,385,0.7829629629629631,0.6122448979591837
1996,86,1,0,0.14519972063380904,1,303,83,386,0.7777927053402708,0.6060606060606061
1997,93,1,0,5.2907814739728164e-05,1,304,83,387,0.7726333195535346,0.6
1998,97,1,1,0.9979165922757331,1,304,83,387,0.77306765523633,0.6039603960396039
1999,100,1,1,0.9954336396313714,1,304,83,387,0.7734975369458128,0.6078431372549019
2000,114,1,1,0.9948701414844894,1,304,83,387,0.7739232736572891,0.6116504854368932
2001,115,1,0,0.03788813258017593,1,305,83,388,0.7688347506320387,0.6057692307692307
2002,118,1,1,0.7570291601417527,1,305,83,388,0.769276310763668,0.6095238095238096
2003,121,1,1,0.993358963502098,1,305,83,388,0.7697142857142858,0.6132075471698113
2004,127,1,1,0.9998967460847099,1,305,83,388,0.7701489701299689,0.616822429906542
2005,133,1,1,0.999944363492505,1,305,83,388,0.7705806516848251,0.6203703703703703
2006,151,1,0,0.04102805998075297,1,306,83,389,0.7655858585858586,0.6146788990825688
2007,156,1,0,0.0013273350093169231,1,307,83,390,0.7606069779762354,0.6090909090909091
2008,183,1,0,0.05950570543524141,1,308,83,391,0.7556447222502268,0.6036036036036037
2009,187,1,1,0.9902964653392209,1,308,83,391,0.7608753242174713,0.6071428571428571
2010,190,1,0,0.48121631819914784,1,309,83,392,0.7559420289855072,0.6017699115044248
2011,224,1,1,0.9890301893532493,1,309,83,392,0.7564546276756104,0.6052631578947368
2012,234,1,1,0.9996349406468074,1,309,83,392,0.7569650742673625,0.6086956521739131
2013,256,1,1,0.9966346016224011,1,309,83,392,0.7574736842105263,0.6120689655172413
2014,296,1,1,0.9929942743870802,1,309,83,392,0.7579807692307692,0.6153846153846154
2015,298,1,1,0.9995526441378333,1,309,83,392,0.7584866379741768,0.6186440677966102
2016,299,1,1,0.9985489002196352,1,309,83,392,0.7589915966386553,0.6218487394957983
2017,305,1,0,0.00016254671171493922,1,310,83,393,0.7542096971818659,0.6166666666666667
2018,309,1,0,0.044950154420307274,1,311,83,394,0.7494499449944995,0.6115702479338843
2019,314,1,0,0.026892007466534286,1,312,83,395,0.7447131178279457,0.6065573770491803
2020,317,1,0,0.1565816264319473,1,313,83,396,0.74,0.6016260162601627
2021,320,1,1,0.9989216488444549,1,313,83,396,0.7405980598059806,0.6048387096774194
2022,321,1,1,0.9995357593536166,1,313,83,396,0.7411964785914367,0.608
2023,338,1,1,0.9993362803782169,1,313,83,396,0.741795616054449,0.6111111111111112
2024,355,1,1,0.9992024768008656,1,313,83,396,0.7423958333333333,0.6141732283464567
2025,369,1,0,0.12718460535612344,1,314,83,397,0.7378080613241815,0.609375
2026,370,1,0,0.1115187474555945,1,315,83,398,0.7332481203007519,0.6046511627906976
2027,373,1,1,0.919187744705961,1,315,83,398,0.7339020473705338,0.6076923076923076
2028,380,1,1,0.9995994000112324,1,315,83,398,0.7345583358456438,0.6106870229007634
2029,413,1,0,0.011203681494325738,1,316,83,399,0.7300817096165935,0.6060606060606061
2030,422,1,0,0.3273739209285546,1,317,83,400,0.7249241282283188,0.5984848484848485
2031,433,1,1,0.9997276709167111,1,317,83,400,0.7249241282283188,0.5984848484848485
2032,436,1,1,0.999995572026606,1,317,83,400,0.7300817096165935,0.6060606060606061
2033,438,1,1,0.9972880791716636,1,317,83,400,0.7352173913043478,0.6136363636363636
2034,439,1,1,0.9921496535784325,1,317,83,400,0.7352173913043478,0.6136363636363636
2035,442,1,1,0.9998689684662343,1,317,83,400,0.7352173913043478,0.6136363636363636
2036,446,1,0,0.06623144235162848,1,318,83,401,0.7300817096165935,0.6060606060606061
2037,448,1,1,0.6381523150512266,1,318,83,401,0.7300817096165935,0.6060606060606061
2038,479,1,1,0.9926463801545709,1,318,83,401,0.7352173913043478,0.6136363636363636
2039,481,1,0,0.0031098311089177272,1,319,83,402,0.7300817096165935,0.6060606060606061
2040,486,1,1,0.996696812180021,1,319,83,402,0.7300817096165935,0.6060606060606061
2041,501,1,1,0.9989508457873005,1,319,83,402,0.7352173913043478,0.6136363636363636
2042,502,1,1,0.9999871399138691,1,319,83,402,0.7352173913043478,0.6136363636363636
2043,508,1,1,0.9807878471331076,1,319,83,402,0.7352173913043478,0.6136363636363636
2044,511,1,1,0.9969538154774725,1,319,83,402,0.7352173913043478,0.6136363636363636
2045,513,1,0,2.3904358108973766e-05,1,320,83,403,0.7352173913043478,0.6136363636363636
2046,517,1,1,0.9986224962930139,1,320,83,403,0.7403318979627811,0.6212121212121212
2047,518,1,0,0.24739139301311164,1,321,83,404,0.7403318979627811,0.6212121212121212
2048,524,1,0,0.15654059733159656,1,322,83,405,0.7403318979627811,0.6212121212121212
2049,535,1,1,0.9450646367367326,1,322,83,405,0.7403318979627811,0.6212121212121212
2050,538,1,1,0.9989379272864178,1,322,83,405,0.7403318979627811,0.6212121212121212
2051,573,1,1,0.9598130994750568,1,322,83,405,0.7403318979627811,0.6212121212121212
2052,584,1,0,0.0003513369457717296,1,323,83,406,0.7352173913043478,0.6136363636363636
2053,592,1,1,0.5845145620797402,1,323,83,406,0.7352173913043478,0.6136363636363636
2054,595,1,1,0.9996770722094626,1,323,83,406,0.7403318979627811,0.6212121212121212
2055,600,1,1,0.9992526321188901,1,323,83,406,0.7403318979627811,0.6212121212121212
2056,610,1,1,0.9814608928545954,1,323,83,406,0.7403318979627811,0.6212121212121212
2057,617,1,0,0.0004362130606805504,1,324,83,407,0.7352173913043478,0.6136363636363636
2058,627,1,0,0.036139723602641956,1,325,83,408,0.7300817096165935,0.6060606060606061
2059,629,1,0,0.0023058243360371752,1,326,83,409,0.7249241282283188,0.5984848484848485
2060,640,1,1,0.9997332206115574,1,326,83,409,0.7249241282283188,0.5984848484848485
2061,668,1,0,0.044950154420307274,1,327,83,410,0.7197439180537772,0.5909090909090909
2062,670,1,1,0.9893136027170203,1,327,83,410,0.7197439180537772,0.5909090909090909
2063,684,1,1,0.9989534070303371,1,327,83,410,0.7197439180537772,0.5909090909090909
2064,693,1,1,0.9974363502213137,1,327,83,410,0.7197439180537772,0.5909090909090909
2065,710,1,1,0.9992350581427651,1,327,83,410,0.7197439180537772,0.5909090909090909
2066,713,1,0,0.03247503425557027,1,328,83,411,0.7145403452428744,0.5833333333333334
2067,723,1,1,0.9998076870611423,1,328,83,411,0.7197439180537772,0.5909090909090909
2068,728,1,0,0.00010358886918407942,1,329,83,412,0.7197439180537772,0.5909090909090909
2069,743,1,1,0.9955003389007184,1,329,83,412,0.7197439180537772,0.5909090909090909
2070,745,1,0,0.22417734349388388,1,330,83,413,0.7145403452428744,0.5833333333333334
2071,748,1,1,0.9989839720868411,1,330,83,413,0.7197439180537772,0.5909090909090909
2072,750,1,0,0.4043989982230431,1,331,83,414,0.7197439180537772,0.5909090909090909
2073,754,1,1,0.9347530283672133,1,331,83,414,0.7249241282283188,0.5984848484848485
2074,755,1,1,0.7602968808885714,1,331,83,414,0.7249241282283188,0.5984848484848485
2075,757,1,0,0.035567925762317563,1,332,83,415,0.7249241282283188,0.5984848484848485
2076,760,1,0,0.10799888563616662,1,333,83,416,0.7249241282283188,0.5984848484848485
2077,763,1,1,0.9307044696427228,1,333,83,416,0.7249241282283188,0.5984848484848485
2078,783,1,1,0.9996093469844278,1,333,83,416,0.7300817096165935,0.6060606060606061
2079,800,1,1,0.9984524972775566,1,333,83,416,0.7352173913043478,0.6136363636363636
2080,816,1,0,0.3844271510481523,1,334,83,417,0.7300817096165935,0.6060606060606061
2081,817,1,1,0.9958471712552812,1,334,83,417,0.7300817096165935,0.6060606060606061
2082,824,1,1,0.9970871254420268,1,334,83,417,0.7352173913043478,0.6136363636363636
2083,825,1,1,0.9996054541235225,1,334,83,417,0.7352173913043478,0.6136363636363636
2084,826,1,0,0.17048533231822088,1,335,83,418,0.7352173913043478,0.6136363636363636
2085,838,1,1,0.9998205957991048,1,335,83,418,0.7352173913043478,0.6136363636363636
2086,847,1,0,0.047026084836950074,1,336,83,419,0.7300817096165935,0.6060606060606061
2087,848,1,1,0.8125518715143858,1,336,83,419,0.7352173913043478,0.6136363636363636
2088,872,1,1,0.9996419652617886,1,336,83,419,0.7403318979627811,0.6212121212121212
2089,873,1,1,0.998426590307786,1,336,83,419,0.7454259501965924,0.6287878787878788
2090,877,1,1,0.9991570520269553,1,336,83,419,0.7454259501965924,0.6287878787878788
2091,882,1,1,0.997421984026108,1,336,83,419,0.7454259501965924,0.6287878787878788
2092,885,1,1,0.9999660218183553,1,336,83,419,0.7454259501965924,0.6287878787878788
2093,901,1,0,0.03460499753718179,1,337,83,420,0.7454259501965924,0.6287878787878788
2094,902,1,1,0.9987254418255014,1,337,83,420,0.7505002648906379,0.6363636363636364
2095,903,1,0,0.004922200326546169,1,338,83,421,0.7454259501965924,0.6287878787878788
2096,904,1,1,0.9999940527795413,1,338,83,421,0.7505002648906379,0.6363636363636364
2097,911,1,1,0.9970745724925059,1,338,83,421,0.7505002648906379,0.6363636363636364
2098,913,1,1,0.996590909736134,1,338,83,421,0.7555555555555555,0.6439393939393939
2099,916,1,0,0.08418528609383936,1,339,83,422,0.7505002648906379,0.6363636363636364
2100,920,1,1,0.5266570233465019,1,339,83,422,0.7555555555555555,0.6439393939393939
2101,923,1,1,0.9990333809662744,1,339,83,422,0.7605925326727168,0.6515151515151515
2102,950,1,1,0.999466013724548,1,339,83,422,0.7605925326727168,0.6515151515151515
2103,995,1,0,0.37734574898698,1,340,83,423,0.7605925326727168,0.6515151515151515
2104,1004,1,1,0.622014173201592,1,340,83,423,0.7605925326727168,0.6515151515151515
2105,1022,1,1,0.9992374617226177,1,340,83,423,0.7605925326727168,0.6515151515151515
2106,1023,1,1,0.9998431224860611,1,340,83,423,0.7605925326727168,0.6515151515151515
2107,1025,1,1,0.9997870457818117,1,340,83,423,0.7656119040388703,0.6590909090909091
2108,1037,1,1,0.9999966986796657,1,340,83,423,0.7706143751108407,0.6666666666666666
2109,1054,1,1,0.9994667032109381,1,340,83,423,0.7756006493506493,0.6742424242424242
2110,1058,1,0,0.0014750575286401394,1,341,83,424,0.7706143751108407,0.6666666666666666
2111,1087,1,1,0.7882766440628031,1,341,83,424,0.7706143751108407,0.6666666666666666
2112,1093,1,0,0.36646346805031405,1,342,83,425,0.7706143751108407,0.6666666666666666
2113,1107,1,0,0.000748991139533632,1,343,83,426,0.7656119040388703,0.6590909090909091
2114,1108,1,1,0.9997236556431518,1,343,83,426,0.7656119040388703,0.6590909090909091
2115,1109,1,1,0.9952178908190235,1,343,83,426,0.7656119040388703,0.6590909090909091
2116,1115,1,1,0.9988840869325231,1,343,83,426,0.7706143751108407,0.6666666666666666
2117,1120,1,0,0.034452539004611156,1,344,83,427,0.7661363636363636,0.6616541353383458
2118,1127,1,0,0.029144000931970844,1,345,83,428,0.7664285714285713,0.6567164179104478
2119,1128,1,1,0.9998521363342452,1,345,83,428,0.7669819957277998,0.6592592592592592
2120,1129,1,1,0.9959364914086737,1,345,83,428,0.7675397796817626,0.6617647058823529
2121,1137,1,1,0.9995118798284485,1,345,83,428,0.7681023017902813,0.6642335766423357
2122,1144,1,0,0.17944676943485538,1,346,83,429,0.7637547068316298,0.6594202898550725
2123,1153,1,1,0.9863902991262413,1,346,83,429,0.7643501837526663,0.6618705035971223
2124,1155,1,0,0.340634004626308,1,347,83,430,0.7600659046442179,0.6571428571428571
2125,1182,1,1,0.9996035777789702,1,347,83,430,0.760696568830095,0.6595744680851063
2126,1185,1,1,0.9951096269816844,1,347,83,430,0.7613341632949476,0.6619718309859155
2127,1190,1,0,0.040103427485578,1,348,83,431,0.7571472751370878,0.6573426573426573
2128,1209,1,1,0.9999455925356099,1,348,83,431,0.7625,0.6597222222222222
2129,1213,1,1,0.9934141607777124,1,348,83,431,0.7631812951145517,0.6620689655172414
2130,1221,1,1,0.9982166424215987,1,348,83,431,0.7638713745271122,0.6643835616438356
2131,1231,1,1,0.9988469413348892,1,348,83,431,0.7645707950585999,0.6666666666666666
2132,1235,1,1,0.9994536706414453,1,348,83,431,0.7652801358234295,0.668918918918919
2133,1246,1,1,0.9928950436330279,1,348,83,431,0.7659999999999999,0.6711409395973155
2134,1253,1,0,0.0016889451280868108,1,349,83,432,0.7620390919543303,0.6666666666666666
2135,1257,1,1,0.9997146329181109,1,349,83,432,0.7628063241106718,0.6688741721854304
2136,1266,1,0,0.0010730782283878764,1,350,83,433,0.7589299967641031,0.6644736842105263
2137,1291,1,1,0.9997004800156162,1,350,83,433,0.7597482638888888,0.6666666666666666
2138,1297,1,1,0.9996521919911078,1,350,83,433,0.7605808494377115,0.6688311688311688
2139,1299,1,1,0.9984655818303692,1,350,83,433,0.7614285714285713,0.6709677419354839
2140,1301,1,1,0.9971717985477774,1,350,83,433,0.7622922889700188,0.6730769230769231
2141,1315,1,0,0.07529634829177866,1,351,83,434,0.7586309011684383,0.6687898089171974
2142,1318,1,0,0.06058772526916327,1,352,83,435,0.7550267379679144,0.6645569620253164
2143,1328,1,0,0.023742594391856508,1,353,83,436,0.7514814814814815,0.660377358490566
2144,1336,1,1,0.9964991450615323,1,353,83,436,0.75249922559207,0.6625
2145,1337,1,1,0.9998539723171459,1,353,83,436,0.753538692925452,0.6645962732919255
2146,1340,1,0,0.03247503425557022,1,354,83,437,0.7501538461538462,0.6604938271604939
2147,1352,1,1,0.9995948484126875,1,354,83,437,0.7557181269487114,0.6625766871165644
2148,1368,1,0,0.023245839613113252,1,355,83,438,0.7524264705882352,0.6585365853658537
2149,1378,1,1,0.9926870975024231,1,355,83,438,0.7536090835360909,0.6606060606060606
2150,1387,1,0,0.043652651170326254,1,356,83,439,0.7504436363636364,0.6566265060240963
2151,1403,1,1,0.9991964137835874,1,356,83,439,0.7517134806727128,0.6586826347305389
2152,1408,1,1,0.7410633976378915,1,356,83,439,0.7530151959477471,0.6607142857142857
2153,1409,1,0,0.21587013818708117,1,357,83,440,0.7500476190476191,0.6568047337278107
2154,1417,1,1,0.9967191637808713,1,357,83,440,0.751448491405217,0.6588235294117647
2155,1450,1,1,0.998874589647714,1,357,83,440,0.7528873239436621,0.6608187134502924
2156,1470,1,0,0.000246488412360218,1,358,83,441,0.75013882532418,0.6569767441860465
2157,1496,1,1,0.9983399329086963,1,358,83,441,0.7516909746847154,0.6589595375722543
2158,1502,1,1,0.9972012019374568,1,358,83,441,0.753288444153496,0.6609195402298851
2159,1512,1,0,0.038174761805976974,1,359,83,442,0.7507836990595612,0.6571428571428571
2160,1515,1,1,0.9998876386985354,1,359,83,442,0.7525114155251141,0.6590909090909091
2161,1518,1,1,0.9995186023193674,1,359,83,442,0.7542934154793993,0.6610169491525424
2162,1523,1,1,0.6279807515605935,1,359,83,442,0.7561330561330561,0.6629213483146067
2163,1528,1,0,6.159432134245458e-05,1,360,83,443,0.7539939851590337,0.659217877094972
2164,1540,1,1,0.9989482496890164,1,360,83,443,0.7559919202622604,0.6611111111111111
2165,1559,1,0,0.16326158711583552,1,361,83,444,0.7540666666666667,0.6574585635359116
2166,1592,1,1,0.9941215157459774,1,361,83,444,0.7562400324368157,0.6593406593406593
2167,1599,1,1,0.99764706300322,1,361,83,444,0.7584923245614036,0.6612021857923497
2168,1604,1,1,0.9996750385310595,1,361,83,444,0.7608288137950217,0.6630434782608695
2169,1605,1,1,0.9988509793329396,1,361,83,444,0.7632552230378318,0.6648648648648648
2170,1631,1,0,0.07819595925697898,1,362,83,445,0.7619268110530247,0.6612903225806451
2171,1655,1,1,0.9986008409719377,1,362,83,445,0.7645836193504101,0.6631016042780749
2172,1658,1,1,0.999844194326005,1,362,83,445,0.7673504461826596,0.6648936170212766
2173,1660,1,1,0.9926217477512781,1,362,83,445,0.7702352941176471,0.6666666666666666
2174,1670,1,1,0.9721686628824826,1,362,83,445,0.7732469309414313,0.6684210526315789
2175,1673,1,1,0.9986467354287101,1,362,83,445,0.7763949843260188,0.6701570680628273
2176,1674,1,1,0.9882519840012506,1,362,83,445,0.7796900508695138,0.671875
2177,1688,1,1,0.9995203120494266,1,362,83,445,0.7831438221221504,0.6735751295336787
2178,1689,1,1,0.9922930168068509,1,362,83,445,0.7867692307692308,0.6752577319587629
2179,1709,1,1,0.9879537346907673,1,362,83,445,0.790580620836999,0.676923076923077
2180,1715,1,1,0.9972821313848058,1,362,83,445,0.7945939466586754,0.6785714285714286
2181,1730,1,1,0.9973387026955954,1,362,83,445,0.798827006436359,0.6802030456852792
2182,1736,1,1,0.9994116036921895,1,362,83,445,0.8032997176280758,0.6818181818181818
2183,1758,1,1,0.99455124762821,1,362,83,445,0.8080344431687715,0.6834170854271356
2184,1771,1,1,0.999751679411689,1,362,83,445,0.8130563798219584,0.685
2185,1800,1,1,0.5383086669220195,1,362,83,445,0.8130563798219584,0.685
2186,1801,1,1,0.9990337295844061,1,362,83,445,0.8130563798219584,0.685
2187,1829,1,0,1.101807088360228e-05,1,363,83,446,0.8095238095238095,0.68
2188,1831,1,1,0.9996366377967917,1,363,83,446,0.8095238095238095,0.68
2189,1836,1,1,0.9983790268401759,1,363,83,446,0.8095238095238095,0.68
2190,1840,1,1,0.9735809442899133,1,363,83,446,0.8095238095238095,0.68
2191,1843,1,1,0.9968316674246365,1,363,83,446,0.8130563798219584,0.685
2192,1845,1,1,0.9946799223573355,1,363,83,446,0.8130563798219584,0.685
2193,1852,1,0,3.232202530804089e-05,1,364,83,447,0.8095238095238095,0.68
2194,1854,1,0,0.12465980332247545,1,365,83,448,0.8095238095238095,0.68
2195,1855,1,1,0.9675718997649253,1,365,83,448,0.8130563798219584,0.685
2196,1864,1,0,7.559525747510518e-05,1,366,83,449,0.8130563798219584,0.685
2197,1872,1,1,0.9558632659781846,1,366,83,449,0.8165680473372781,0.69
2198,1879,1,1,0.6581541103706834,1,366,83,449,0.8165680473372781,0.69
2199,1903,1,0,0.1769300647611333,1,367,83,450,0.8130563798219584,0.685
2200,1909,1,1,0.9963420957392908,1,367,83,450,0.8130563798219584,0.685
2201,1914,1,0,0.03598846957819409,1,368,83,451,0.8130563798219584,0.685
2202,1915,1,0,0.001161999118328342,1,369,83,452,0.8095238095238095,0.68
2203,1928,1,1,0.9217132740560001,1,369,83,452,0.8095238095238095,0.68
2204,1929,1,1,0.9997667521761324,1,369,83,452,0.8095238095238095,0.68
2205,1937,1,1,0.6800198248469826,1,369,83,452,0.8095238095238095,0.68
2206,1942,1,1,0.9815935081493594,1,369,83,452,0.8130563798219584,0.685
2207,1947,1,1,0.8440559244191038,1,369,83,452,0.8165680473372781,0.69
2208,1948,1,1,0.9999958047490242,1,369,83,452,0.8200589970501475,0.695
2209,1959,1,1,0.9931656246415071,1,369,83,452,0.8200589970501475,0.695
2210,1996,1,1,0.9889961377968833,1,369,83,452,0.8235294117647058,0.7
2211,2004,1,0,0.03032882898864578,1,370,83,453,0.8200589970501475,0.695
2212,2009,1,1,0.991772297305274,1,370,83,453,0.8200589970501475,0.695
2213,2025,1,0,0.2586399566708073,1,371,83,454,0.8165680473372781,0.69
2214,2041,1,1,0.9998690843930539,1,371,83,454,0.8165680473372781,0.69
2215,2042,1,1,0.9993756633273413,1,371,83,454,0.8165680473372781,0.69
2216,2046,1,0,0.122564192661905,1,372,83,455,0.8130563798219584,0.685
2217,2056,1,1,0.9992903743905307,1,372,83,455,0.8165680473372781,0.69
2218,2087,1,1,0.9980335742137352,1,372,83,455,0.8200589970501475,0.695
2219,2113,1,1,0.9994437616071817,1,372,83,455,0.8235294117647058,0.7
2220,2115,1,1,0.9991603573241411,1,372,83,455,0.8269794721407625,0.705
2221,2135,1,0,0.011014256832546136,1,373,83,456,0.8235294117647058,0.7
2222,2151,1,1,0.9983348382975756,1,373,83,456,0.8235294117647058,0.7
2223,2160,1,1,0.9998065577280016,1,373,83,456,0.8235294117647058,0.7
2224,2172,1,0,0.00019198053587077003,1,374,83,457,0.8200589970501475,0.695
2225,2214,1,1,0.9978102821975567,1,374,83,457,0.8235294117647058,0.7
2226,2216,1,0,4.110357831833632e-05,1,375,83,458,0.8235294117647058,0.7
2227,2228,1,1,0.9979840475452719,1,375,83,458,0.8235294117647058,0.7
2228,2229,1,0,4.5694028770622794e-08,1,376,83,459,0.8200589970501475,0.695
2229,2238,1,1,0.9995785007397554,1,376,83,459,0.8235294117647058,0.7
2230,2248,1,1,0.999995321311153,1,376,83,459,0.8269794721407625,0.705
2231,2254,1,1,0.997122842172052,1,376,83,459,0.8269794721407625,0.705
2232,2262,1,1,0.9999212703137147,1,376,83,459,0.8269794721407625,0.705
2233,2272,1,0,0.03408775205631678,1,377,83,460,0.8235294117647058,0.7
2234,2278,1,1,0.9997590920607858,1,377,83,460,0.8235294117647058,0.7
2235,2281,1,1,0.9997709298654416,1,377,83,460,0.8235294117647058,0.7
2236,2282,1,1,0.9993872887465437,1,377,83,460,0.8269794721407625,0.705
