row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1984,4981,0,0,0.00010599689078938585,2,300,81,381,0.786156862745098,0.5977011494252874
1985,9,1,1,0.9965177302565453,2,300,81,381,0.7865279234223334,0.6022727272727273
1986,11,1,1,0.9998503984800245,2,300,81,381,0.7868929650525415,0.6067415730337079
1987,13,1,1,0.814625159351821,2,300,81,381,0.7919999999999999,0.6111111111111112
1988,21,1,1,0.997137054372811,2,300,81,381,0.7923599320882851,0.6153846153846154
1989,26,1,1,0.997134166122362,2,300,81,381,0.7927146024706999,0.6195652173913043
1990,34,1,1,0.9948797878385816,2,300,81,381,0.793064312736444,0.6236559139784946
1991,37,1,0,2.630927872094785e-05,2,301,81,382,0.7878372781840581,0.6170212765957447
1992,43,1,1,0.9999896917326243,2,301,81,382,0.7882003705733447,0.6210526315789474
1993,55,1,1,0.9986749767874997,2,301,81,382,0.7885589542347773,0.625
1994,59,1,0,0.2540862854280855,2,302,81,383,0.7881434028950857,0.6185567010309279
1995,66,1,0,0.0010488294503195595,2,303,81,384,0.7829629629629631,0.6122448979591837
1996,86,1,0,0.1645172837389906,2,304,81,385,0.7777927053402708,0.6060606060606061
1997,93,1,0,5.038436686175923e-05,2,305,81,386,0.7726333195535346,0.6
1998,97,1,1,0.9974312569995712,2,305,81,386,0.77306765523633,0.6039603960396039
1999,100,1,1,0.9941022651212991,2,305,81,386,0.7734975369458128,0.6078431372549019
2000,114,1,1,0.9941174422991721,2,305,81,386,0.7739232736572891,0.6116504854368932
2001,115,1,0,0.036542276933685704,2,306,81,387,0.7688347506320387,0.6057692307692307
2002,118,1,1,0.7300997163909553,2,306,81,387,0.769276310763668,0.6095238095238096
2003,121,1,1,0.9924132187440424,2,306,81,387,0.7697142857142858,0.6132075471698113
2004,127,1,1,0.9998743221639361,2,306,81,387,0.7701489701299689,0.616822429906542
2005,133,1,1,0.9999243571255483,2,306,81,387,0.7705806516848251,0.6203703703703703
2006,151,1,0,0.04603226206373915,2,307,81,388,0.7655858585858586,0.6146788990825688
2007,156,1,0,0.001668331623728632,2,308,81,389,0.7606069779762354,0.6090909090909091
2008,183,1,0,0.06969081782428055,2,309,81,390,0.7556447222502268,0.6036036036036037
2009,187,1,1,0.9888332940015409,2,309,81,390,0.7608753242174713,0.6071428571428571
2010,190,1,0,0.49356506483340334,2,310,81,391,0.7559420289855072,0.6017699115044248
2011,224,1,1,0.9879213924835927,2,310,81,391,0.7564546276756104,0.6052631578947368
2012,234,1,1,0.9995528715324906,2,310,81,391,0.7569650742673625,0.6086956521739131
2013,256,1,1,0.9960624537571302,2,310,81,391,0.7574736842105263,0.6120689655172413
2014,296,1,1,0.9917322386118194,2,310,81,391,0.7579807692307692,0.6153846153846154
2015,298,1,1,0.9994630720097885,2,310,81,391,0.7584866379741768,0.6186440677966102
2016,299,1,1,0.9982316800651759,2,310,81,391,0.7589915966386553,0.6218487394957983
2017,305,1,0,0.00017596497771949233,2,311,81,392,0.7542096971818659,0.6166666666666667
2018,309,1,0,0.047052972167859045,2,312,81,393,0.7494499449944995,0.6115702479338843
2019,314,1,0,0.031987175918584826,2,313,81,394,0.7447131178279457,0.6065573770491803
2020,317,1,0,0.171353248915071,2,314,81,395,0.74,0.6016260162601627
2021,320,1,1,0.9987026797160018,2,314,81,395,0.7405980598059806,0.6048387096774194
2022,321,1,1,0.9994069973555662,2,314,81,395,0.7411964785914367,0.608
2023,338,1,1,0.9992357029340262,2,314,81,395,0.741795616054449,0.6111111111111112
2024,355,1,1,0.9990922889517936,2,314,81,395,0.7423958333333333,0.6141732283464567
2025,369,1,0,0.12296380264839889,2,315,81,396,0.7378080613241815,0.609375
2026,370,1,0,0.12966415093470843,2,316,81,397,0.7332481203007519,0.6046511627906976
2027,373,1,1,0.9323924760252638,2,316,81,397,0.7339020473705338,0.6076923076923076
2028,380,1,1,0.9994653819559971,2,316,81,397,0.7345583358456438,0.6106870229007634
2029,413,1,0,0.013720905087542803,2,317,81,398,0.7300817096165935,0.6060606060606061
2030,422,1,0,0.3709986014125413,2,318,81,399,0.7249241282283188,0.5984848484848485
2031,433,1,1,0.9996668447103624,2,318,81,399,0.7249241282283188,0.5984848484848485
2032,436,1,1,0.9999943248846874,2,318,81,399,0.7300817096165935,0.6060606060606061
2033,438,1,1,0.9968390954697606,2,318,81,399,0.7352173913043478,0.6136363636363636
2034,439,1,1,0.990040242278355,2,318,81,399,0.7352173913043478,0.6136363636363636
2035,442,1,1,0.9998442399407728,2,318,81,399,0.7352173913043478,0.6136363636363636
2036,446,1,0,0.07598382871266403,2,319,81,400,0.7300817096165935,0.6060606060606061
2037,448,1,1,0.6041502917749462,2,319,81,400,0.7300817096165935,0.6060606060606061
2038,479,1,1,0.9913836906259105,2,319,81,400,0.7352173913043478,0.6136363636363636
2039,481,1,0,0.002878423009477166,2,320,81,401,0.7300817096165935,0.6060606060606061
2040,486,1,1,0.9961461822462419,2,320,81,401,0.7300817096165935,0.6060606060606061
2041,501,1,1,0.9987692719791479,2,320,81,401,0.7352173913043478,0.6136363636363636
2042,502,1,1,0.9999844369155324,2,320,81,401,0.7352173913043478,0.6136363636363636
2043,508,1,1,0.9767029571543372,2,320,81,401,0.7352173913043478,0.6136363636363636
2044,511,1,1,0.9963573859187107,2,320,81,401,0.7352173913043478,0.6136363636363636
2045,513,1,0,2.630928192644e-05,2,321,81,402,0.7352173913043478,0.6136363636363636
2046,517,1,1,0.9982351040123013,2,321,81,402,0.7403318979627811,0.6212121212121212
2047,518,1,0,0.2716176715369225,2,322,81,403,0.7403318979627811,0.6212121212121212
2048,524,1,0,0.16957408928255577,2,323,81,404,0.7403318979627811,0.6212121212121212
2049,535,1,1,0.9443999162095694,2,323,81,404,0.7403318979627811,0.6212121212121212
2050,538,1,1,0.9987670993305092,2,323,81,404,0.7403318979627811,0.6212121212121212
2051,573,1,1,0.9523683988670847,2,323,81,404,0.7403318979627811,0.6212121212121212
2052,584,1,0,0.00046780653542253777,2,324,81,405,0.7352173913043478,0.6136363636363636
2053,592,1,1,0.5948249249995085,2,324,81,405,0.7352173913043478,0.6136363636363636
2054,595,1,1,0.9995708676288176,2,324,81,405,0.7403318979627811,0.6212121212121212
2055,600,1,1,0.9990864028206804,2,324,81,405,0.7403318979627811,0.6212121212121212
2056,610,1,1,0.9783806397198311,2,324,81,405,0.7403318979627811,0.6212121212121212
2057,617,1,0,0.00045834044292455446,2,325,81,406,0.7352173913043478,0.6136363636363636
2058,627,1,0,0.0435645747001948,2,326,81,407,0.7300817096165935,0.6060606060606061
2059,629,1,0,0.0020307839958249377,2,327,81,408,0.7249241282283188,0.5984848484848485
2060,640,1,1,0.9996803252545577,2,327,81,408,0.7249241282283188,0.5984848484848485
2061,668,1,0,0.047052972167859045,2,328,81,409,0.7197439180537772,0.5909090909090909
2062,670,1,1,0.9875500287396431,2,328,81,409,0.7197439180537772,0.5909090909090909
2063,684,1,1,0.9987345245958221,2,328,81,409,0.7197439180537772,0.5909090909090909
2064,693,1,1,0.9970027542152362,2,328,81,409,0.7197439180537772,0.5909090909090909
2065,710,1,1,0.9989730729767383,2,328,81,409,0.7197439180537772,0.5909090909090909
2066,713,1,0,0.03535242262169636,2,329,81,410,0.7145403452428744,0.5833333333333334
2067,723,1,1,0.9997708035313082,2,329,81,410,0.7197439180537772,0.5909090909090909
2068,728,1,0,9.653060057263909e-05,2,330,81,411,0.7197439180537772,0.5909090909090909
2069,743,1,1,0.9943706780056587,2,330,81,411,0.7197439180537772,0.5909090909090909
2070,745,1,0,0.2527107773921062,2,331,81,412,0.7145403452428744,0.5833333333333334
2071,748,1,1,0.9988583220306617,2,331,81,412,0.7197439180537772,0.5909090909090909
2072,750,1,0,0.4082783830956343,2,332,81,413,0.7197439180537772,0.5909090909090909
2073,754,1,1,0.9226735600507046,2,332,81,413,0.7249241282283188,0.5984848484848485
2074,755,1,1,0.7347539634455497,2,332,81,413,0.7249241282283188,0.5984848484848485
2075,757,1,0,0.03733477681160913,2,333,81,414,0.7249241282283188,0.5984848484848485
2076,760,1,0,0.12704412531950607,2,334,81,415,0.7249241282283188,0.5984848484848485
2077,763,1,1,0.9179546430330261,2,334,81,415,0.7249241282283188,0.5984848484848485
2078,783,1,1,0.9995516395421109,2,334,81,415,0.7300817096165935,0.6060606060606061
2079,800,1,1,0.9981971831332671,2,334,81,415,0.7352173913043478,0.6136363636363636
2080,816,1,0,0.37251347310616406,2,335,81,416,0.7300817096165935,0.6060606060606061
2081,817,1,1,0.9951485648260168,2,335,81,416,0.7300817096165935,0.6060606060606061
2082,824,1,1,0.9966200590239562,2,335,81,416,0.7352173913043478,0.6136363636363636
2083,825,1,1,0.9994754984607119,2,335,81,416,0.7352173913043478,0.6136363636363636
2084,826,1,0,0.202509902109457,2,336,81,417,0.7352173913043478,0.6136363636363636
2085,838,1,1,0.9997830475901273,2,336,81,417,0.7352173913043478,0.6136363636363636
2086,847,1,0,0.04514908284747158,2,337,81,418,0.7300817096165935,0.6060606060606061
2087,848,1,1,0.8325367621334593,2,337,81,418,0.7352173913043478,0.6136363636363636
2088,872,1,1,0.9995737047600375,2,337,81,418,0.7403318979627811,0.6212121212121212
2089,873,1,1,0.9978986108599841,2,337,81,418,0.7454259501965924,0.6287878787878788
2090,877,1,1,0.9990079502630761,2,337,81,418,0.7454259501965924,0.6287878787878788
2091,882,1,1,0.996985046249711,2,337,81,418,0.7454259501965924,0.6287878787878788
2092,885,1,1,0.9999577363817653,2,337,81,418,0.7454259501965924,0.6287878787878788
2093,901,1,0,0.030859740984579356,2,338,81,419,0.7454259501965924,0.6287878787878788
2094,902,1,1,0.9985204350512576,2,338,81,419,0.7505002648906379,0.6363636363636364
2095,903,1,0,0.005029810634322882,2,339,81,420,0.7454259501965924,0.6287878787878788
2096,904,1,1,0.9999928540208565,2,339,81,420,0.7505002648906379,0.6363636363636364
2097,911,1,1,0.9965468439400368,2,339,81,420,0.7505002648906379,0.6363636363636364
2098,913,1,1,0.9959838777432026,2,339,81,420,0.7555555555555555,0.6439393939393939
2099,916,1,0,0.10337610212123409,2,340,81,421,0.7505002648906379,0.6363636363636364
2100,920,1,1,0.5457641153252188,2,340,81,421,0.7555555555555555,0.6439393939393939
2101,923,1,1,0.9987443257465879,2,340,81,421,0.7605925326727168,0.6515151515151515
2102,950,1,1,0.9992844616970789,2,340,81,421,0.7605925326727168,0.6515151515151515
2103,995,1,0,0.3630903417374156,2,341,81,422,0.7605925326727168,0.6515151515151515
2104,1004,1,1,0.6407256324658628,2,341,81,422,0.7605925326727168,0.6515151515151515
2105,1022,1,1,0.9989877995771764,2,341,81,422,0.7605925326727168,0.6515151515151515
2106,1023,1,1,0.9997891951166601,2,341,81,422,0.7605925326727168,0.6515151515151515
2107,1025,1,1,0.9997322211026759,2,341,81,422,0.7656119040388703,0.6590909090909091
2108,1037,1,1,0.9999952666379878,2,341,81,422,0.7706143751108407,0.6666666666666666
2109,1054,1,1,0.9993037325812464,2,341,81,422,0.7756006493506493,0.6742424242424242
2110,1058,1,0,0.0013709968984092857,2,342,81,423,0.7706143751108407,0.6666666666666666
2111,1087,1,1,0.7930236426976133,2,342,81,423,0.7706143751108407,0.6666666666666666
2112,1093,1,0,0.4174685058533172,2,343,81,424,0.7706143751108407,0.6666666666666666
2113,1107,1,0,0.000743992329878073,2,344,81,425,0.7656119040388703,0.6590909090909091
2114,1108,1,1,0.999663679422701,2,344,81,425,0.7656119040388703,0.6590909090909091
2115,1109,1,1,0.9944263388254988,2,344,81,425,0.7656119040388703,0.6590909090909091
2116,1115,1,1,0.9986754821800343,2,344,81,425,0.7706143751108407,0.6666666666666666
2117,1120,1,0,0.03399957823495157,2,345,81,426,0.7661363636363636,0.6616541353383458
2118,1127,1,0,0.03312881406758858,2,346,81,427,0.7664285714285713,0.6567164179104478
2119,1128,1,1,0.9997963374307237,2,346,81,427,0.7669819957277998,0.6592592592592592
2120,1129,1,1,0.9952785435423599,2,346,81,427,0.7675397796817626,0.6617647058823529
2121,1137,1,1,0.9994219217305751,2,346,81,427,0.7681023017902813,0.6642335766423357
2122,1144,1,0,0.17429812380954493,2,347,81,428,0.7637547068316298,0.6594202898550725
2123,1153,1,1,0.9827885046159845,2,347,81,428,0.7643501837526663,0.6618705035971223
2124,1155,1,0,0.3240738049280669,2,348,81,429,0.7600659046442179,0.6571428571428571
2125,1182,1,1,0.999490876480317,2,348,81,429,0.760696568830095,0.6595744680851063
2126,1185,1,1,0.9942796594831304,2,348,81,429,0.7613341632949476,0.6619718309859155
2127,1190,1,0,0.046998783494333965,2,349,81,430,0.7571472751370878,0.6573426573426573
2128,1209,1,1,0.9999319839968135,2,349,81,430,0.7625,0.6597222222222222
2129,1213,1,1,0.9926084967695773,2,349,81,430,0.7631812951145517,0.6620689655172414
2130,1221,1,1,0.9978717088954783,2,349,81,430,0.7638713745271122,0.6643835616438356
2131,1231,1,1,0.9986097690683647,2,349,81,430,0.7645707950585999,0.6666666666666666
2132,1235,1,1,0.9993456248700888,2,349,81,430,0.7652801358234295,0.668918918918919
2133,1246,1,1,0.9919525007711609,2,349,81,430,0.7659999999999999,0.6711409395973155
2134,1253,1,0,0.0015748202821612033,2,350,81,431,0.7620390919543303,0.6666666666666666
2135,1257,1,1,0.9996650479885638,2,350,81,431,0.7628063241106718,0.6688741721854304
2136,1266,1,0,0.0011922897249879885,2,351,81,432,0.7589299967641031,0.6644736842105263
2137,1291,1,1,0.9996411328262264,2,351,81,432,0.7597482638888888,0.6666666666666666
2138,1297,1,1,0.999577802688889,2,351,81,432,0.7605808494377115,0.6688311688311688
2139,1299,1,1,0.998216938553752,2,351,81,432,0.7614285714285713,0.6709677419354839
2140,1301,1,1,0.9968167979676198,2,351,81,432,0.7622922889700188,0.6730769230769231
2141,1315,1,0,0.0886345818240576,2,352,81,433,0.7586309011684383,0.6687898089171974
2142,1318,1,0,0.06415239037702837,2,353,81,434,0.7550267379679144,0.6645569620253164
2143,1328,1,0,0.03315407941891305,2,354,81,435,0.7514814814814815,0.660377358490566
2144,1336,1,1,0.9960552288453999,2,354,81,435,0.75249922559207,0.6625
2145,1337,1,1,0.9998226514302896,2,354,81,435,0.753538692925452,0.6645962732919255
2146,1340,1,0,0.0353524226216963,2,355,81,436,0.7501538461538462,0.6604938271604939
2147,1352,1,1,0.9995077580364449,2,355,81,436,0.7557181269487114,0.6625766871165644
2148,1368,1,0,0.028469648162566,2,356,81,437,0.7524264705882352,0.6585365853658537
2149,1378,1,1,0.990987919017329,2,356,81,437,0.7536090835360909,0.6606060606060606
2150,1387,1,0,0.05431633785236347,2,357,81,438,0.7504436363636364,0.6566265060240963
2151,1403,1,1,0.9989326916855902,2,357,81,438,0.7517134806727128,0.6586826347305389
2152,1408,1,1,0.7409844615898554,2,357,81,438,0.7530151959477471,0.6607142857142857
2153,1409,1,0,0.211398632168295,2,358,81,439,0.7500476190476191,0.6568047337278107
2154,1417,1,1,0.996097882281392,2,358,81,439,0.751448491405217,0.6588235294117647
2155,1450,1,1,0.9984971638773336,2,358,81,439,0.7528873239436621,0.6608187134502924
2156,1470,1,0,0.00023005357594018077,2,359,81,440,0.75013882532418,0.6569767441860465
2157,1496,1,1,0.9978720161856587,2,359,81,440,0.7516909746847154,0.6589595375722543
2158,1502,1,1,0.9966331669047286,2,359,81,440,0.753288444153496,0.6609195402298851
2159,1512,1,0,0.04679350206446182,2,360,81,441,0.7507836990595612,0.6571428571428571
2160,1515,1,1,0.9998651179776311,2,360,81,441,0.7525114155251141,0.6590909090909091
2161,1518,1,1,0.9994335405910636,2,360,81,441,0.7542934154793993,0.6610169491525424
2162,1523,1,1,0.615133513498402,2,360,81,441,0.7561330561330561,0.6629213483146067
2163,1528,1,0,8.285064403450436e-05,2,361,81,442,0.7539939851590337,0.659217877094972
2164,1540,1,1,0.998605070344034,2,361,81,442,0.7559919202622604,0.6611111111111111
2165,1559,1,0,0.19460763449795343,2,362,81,443,0.7540666666666667,0.6574585635359116
2166,1592,1,1,0.9931706255570781,2,362,81,443,0.7562400324368157,0.6593406593406593
2167,1599,1,1,0.9971697550771846,2,362,81,443,0.7584923245614036,0.6612021857923497
2168,1604,1,1,0.9996041224804888,2,362,81,443,0.7608288137950217,0.6630434782608695
2169,1605,1,1,0.9986555356232955,2,362,81,443,0.7632552230378318,0.6648648648648648
2170,1631,1,0,0.0804004686697032,2,363,81,444,0.7619268110530247,0.6612903225806451
2171,1655,1,1,0.9983034142938684,2,363,81,444,0.7645836193504101,0.6631016042780749
2172,1658,1,1,0.9997925387444357,2,363,81,444,0.7673504461826596,0.6648936170212766
2173,1660,1,1,0.9912919730707788,2,363,81,444,0.7702352941176471,0.6666666666666666
2174,1670,1,1,0.9743354234000968,2,363,81,444,0.7732469309414313,0.6684210526315789
2175,1673,1,1,0.9983649684882772,2,363,81,444,0.7763949843260188,0.6701570680628273
2176,1674,1,1,0.9863191120258363,2,363,81,444,0.7796900508695138,0.671875
2177,1688,1,1,0.99937323396006,2,363,81,444,0.7831438221221504,0.6735751295336787
2178,1689,1,1,0.9913114183857251,2,363,81,444,0.7867692307692308,0.6752577319587629
2179,1709,1,1,0.9838710805324483,2,363,81,444,0.790580620836999,0.676923076923077
2180,1715,1,1,0.9969286624307568,2,363,81,444,0.7945939466586754,0.6785714285714286
2181,1730,1,1,0.9965388162623612,2,363,81,444,0.798827006436359,0.6802030456852792
2182,1736,1,1,0.9993409625579341,2,363,81,444,0.8032997176280758,0.6818181818181818
2183,1758,1,1,0.9939198651975459,2,363,81,444,0.8080344431687715,0.6834170854271356
2184,1771,1,1,0.9996647402958256,2,363,81,444,0.8130563798219584,0.685
2185,1800,1,1,0.5714380359266951,2,363,81,444,0.8130563798219584,0.685
2186,1801,1,1,0.9987447857569106,2,363,81,444,0.8130563798219584,0.685
2187,1829,1,0,1.0755118589069711e-05,2,364,81,445,0.8095238095238095,0.68
2188,1831,1,1,0.9995007545421672,2,364,81,445,0.8095238095238095,0.68
2189,1836,1,1,0.9980905154247797,2,364,81,445,0.8095238095238095,0.68
2190,1840,1,1,0.9729171639073427,2,364,81,445,0.8095238095238095,0.68
2191,1843,1,1,0.9964527914451922,2,364,81,445,0.8130563798219584,0.685
2192,1845,1,1,0.9930370496425114,2,364,81,445,0.8130563798219584,0.685
2193,1852,1,0,4.122210009573225e-05,2,365,81,446,0.8095238095238095,0.68
2194,1854,1,0,0.1424619067219753,2,366,81,447,0.8095238095238095,0.68
2195,1855,1,1,0.9639379890104539,2,366,81,447,0.8130563798219584,0.685
2196,1864,1,0,8.857435729736973e-05,2,367,81,448,0.8130563798219584,0.685
2197,1872,1,1,0.9467113534506796,2,367,81,448,0.8165680473372781,0.69
2198,1879,1,1,0.6702744532288317,2,367,81,448,0.8165680473372781,0.69
2199,1903,1,0,0.18222755330855536,3,368,81,449,0.8130563798219584,0.685
2200,1909,1,1,0.9952005356595439,3,368,81,449,0.8130563798219584,0.685
2201,1914,1,0,0.05412076652032216,3,369,81,450,0.8130563798219584,0.685
2202,1915,1,0,0.004843479351802753,3,370,81,451,0.8095238095238095,0.68
2203,1928,1,1,0.9057232737825918,3,370,81,451,0.8095238095238095,0.68
2204,1929,1,1,0.9997020551185659,3,370,81,451,0.8095238095238095,0.68
2205,1937,1,1,0.5904835843212759,3,370,81,451,0.8095238095238095,0.68
2206,1942,1,1,0.9753693635508696,3,370,81,451,0.8130563798219584,0.685
2207,1947,1,1,0.870432551821235,3,370,81,451,0.8165680473372781,0.69
2208,1948,1,1,0.9999950309948895,3,370,81,451,0.8200589970501475,0.695
2209,1959,1,1,0.9871578523490745,3,370,81,451,0.8200589970501475,0.695
2210,1996,1,1,0.9840866278879125,3,370,81,451,0.8235294117647058,0.7
2211,2004,1,0,0.09627583336330164,3,371,81,452,0.8200589970501475,0.695
2212,2009,1,1,0.9886648556673542,3,371,81,452,0.8200589970501475,0.695
2213,2025,1,0,0.29543262525360364,3,372,81,453,0.8165680473372781,0.69
2214,2041,1,1,0.9997743587513096,3,372,81,453,0.8165680473372781,0.69
2215,2042,1,1,0.9989099182063459,3,372,81,453,0.8165680473372781,0.69
2216,2046,1,0,0.172710796942959,3,373,81,454,0.8130563798219584,0.685
2217,2056,1,1,0.9990650975653794,3,373,81,454,0.8165680473372781,0.69
2218,2087,1,1,0.9975346262295639,3,373,81,454,0.8200589970501475,0.695
2219,2113,1,1,0.999271649868477,3,373,81,454,0.8235294117647058,0.7
2220,2115,1,1,0.998925696369136,3,373,81,454,0.8269794721407625,0.705
2221,2135,1,0,0.011348014244845847,3,374,81,455,0.8235294117647058,0.7
2222,2151,1,1,0.9978953620468782,3,374,81,455,0.8235294117647058,0.7
2223,2160,1,1,0.9997434231944111,3,374,81,455,0.8235294117647058,0.7
2224,2172,1,0,0.0003479006122317247,3,375,81,456,0.8200589970501475,0.695
2225,2214,1,1,0.9971036962542097,3,375,81,456,0.8235294117647058,0.7
2226,2216,1,0,9.32258110145569e-05,3,376,81,457,0.8235294117647058,0.7
2227,2228,1,1,0.997214680605526,3,376,81,457,0.8235294117647058,0.7
2228,2229,1,0,2.0069112593479952e-07,3,377,81,458,0.8200589970501475,0.695
2229,2238,1,1,0.9994358155851135,3,377,81,458,0.8235294117647058,0.7
2230,2248,1,1,0.999994488166066,3,377,81,458,0.8269794721407625,0.705
2231,2254,1,1,0.9962881664770055,3,377,81,458,0.8269794721407625,0.705
2232,2262,1,1,0.999894459376843,3,377,81,458,0.8269794721407625,0.705
2233,2272,1,0,0.04857215314533314,3,378,81,459,0.8235294117647058,0.7
2234,2278,1,1,0.9998406790921244,3,378,81,459,0.8235294117647058,0.7
2235,2281,1,1,0.9996052357656469,3,378,81,459,0.8235294117647058,0.7
2236,2282,1,1,0.9992229314754145,3,378,81,459,0.8269794721407625,0.705
2237,2290,1,1,0.8443734737271406,3,378,81,459,0.8269794721407625,0.705
2238,2298,1,0,0.06677791767620171,3,379,81,460,0.8235294117647058,0.7
2239,2300,1,1,0.9864067919967885,3,379,81,460,0.8269794721407625,0.705
2240,2303,1,1,0.9900021153118466,3,379,81,460,0.8269794721407625,0.705
2241,2310,1,1,0.9998819289711134,3,379,81,460,0.8269794721407625,0.705
2242,2316,1,1,0.981901139900649,3,379,81,460,0.8269794721407625,0.705
2243,2320,1,1,0.9861625456044317,3,379,81,460,0.8269794721407625,0.705
2244,2322,1,1,0.9990724634437068,3,379,81,460,0.8269794721407625,0.705
2245,2323,1,0,7.915814183299612e-05,3,380,81,461,0.8269794721407625,0.705
2246,2334,1,1,0.5777289938491312,3,380,81,461,0.8269794721407625,0.705
2247,2341,1,0,0.013569428298493664,3,381,81,462,0.8269794721407625,0.705
2248,2344,1,1,0.9269018988935108,3,381,81,462,0.8304093567251463,0.71
2249,2363,1,1,0.9995715881353165,3,381,81,462,0.8304093567251463,0.71
2250,2371,1,1,0.9983842026407885,3,381,81,462,0.8304093567251463,0.71
2251,2390,1,1,0.9917087756516831,3,381,81,462,0.8304093567251463,0.71
2252,2402,1,1,0.959018586813124,3,381,81,462,0.8338192419825073,0.715
2253,2413,1,1,0.9994251728881922,3,381,81,462,0.8338192419825073,0.715
2254,2428,1,0,0.06534279300062959,3,382,81,463,0.8304093567251463,0.71
2255,2433,1,1,0.9991758496451346,3,382,81,463,0.8304093567251463,0.71
2256,2439,1,1,0.9885936484205036,3,382,81,463,0.8304093567251463,0.71
2257,2440,1,1,0.9941064154377236,3,382,81,463,0.8338192419825073,0.715
2258,2449,1,1,0.9963137856629548,3,382,81,463,0.8372093023255814,0.72
2259,2460,1,1,0.999596355530522,3,382,81,463,0.8405797101449275,0.725
2260,2462,1,0,0.026748213227400276,3,383,81,464,0.8372093023255814,0.72
2261,2481,1,0,0.0006196285044948957,3,384,81,465,0.8372093023255814,0.72
2262,2499,1,1,0.9982253308284398,3,384,81,465,0.8372093023255814,0.72
2263,2538,0,0,0.0003073718066998109,3,384,81,465,0.8322484371849164,0.7185929648241206
2264,2558,0,0,0.00013350661480113972,3,384,81,465,0.827607843137255,0.7171717171717171
2265,2594,0,0,0.00014118957161672174,3,384,81,465,0.8232563466310364,0.7157360406091371
2266,2632,0,0,0.0005317071762461866,3,384,81,465,0.8225990297206914,0.7193877551020408
2267,2829,0,0,0.003160351710008123,3,384,81,465,0.8187715269804822,0.717948717948718
2268,2838,0,0,0.0007131390865876476,3,384,81,465,0.8186281981491562,0.7216494845360825
2269,2842,0,0,0.00023120138148914423,3,384,81,465,0.8152480510276399,0.7202072538860104
2270,2854,0,0,5.752657090907321e-05,3,384,81,465,0.8155593502342485,0.7239583333333334
2271,2878,0,0,0.0003224293265349812,3,384,81,465,0.8125634659017936,0.7225130890052356
2272,2880,0,0,4.6775046227085384e-05,3,384,81,465,0.8132791327913279,0.7263157894736842
2273,2943,0,0,0.0021606721057305517,3,384,81,465,0.810615155032333,0.7248677248677249
2274,2977,0,0,1.6067720370994756e-05,3,384,81,465,0.8080831708901884,0.723404255319149
2275,2979,0,0,0.0037966874030201147,3,384,81,465,0.8093164730006834,0.7272727272727273
2276,3027,0,0,0.2172930051379043,3,384,81,465,0.8107182672400064,0.7311827956989247
2277,3065,0,0,0.0009798136912907674,3,384,81,465,0.80859375,0.7297297297297297
2278,3079,0,0,0.0009466497903178921,3,384,81,465,0.8065654241448076,0.7282608695652174
2279,3109,0,0,2.1134206456894676e-05,3,384,81,465,0.8046262808921036,0.726775956284153
2280,3111,0,1,0.5474082542112597,3,384,82,466,0.8024412296564195,0.7307692307692307
2281,3171,0,0,0.0006308128635163469,3,384,82,466,0.8006591616056882,0.7292817679558011
2282,3204,0,0,0.0033531211732931274,3,384,82,466,0.798951048951049,0.7277777777777777
2283,3218,0,0,4.993348131751874e-05,3,384,82,466,0.7973118279569893,0.7262569832402235
2284,3221,0,0,0.0009591732499863219,3,384,82,466,0.7996365446850884,0.7303370786516854
2285,3252,0,0,0.28067576900871755,3,384,82,466,0.7981545304892999,0.7288135593220338
2286,3305,0,0,0.0001644554323815165,3,384,82,466,0.8006841885690448,0.7329545454545454
2287,3333,0,1,0.8376579797669087,3,384,83,467,0.7949525452976703,0.7314285714285714
2288,3349,0,0,0.0003342525247452835,3,384,83,467,0.793636827600286,0.7298850574712644
2289,3352,0,0,0.0013370576512907008,3,384,83,467,0.7923678646934461,0.7283236994219653
2290,3357,0,0,0.008045762367720283,3,384,83,467,0.7911427530712938,0.7267441860465116
2291,3359,0,0,0.0002687359292490137,3,384,83,467,0.789958811415122,0.7251461988304093
2292,3368,0,1,0.995638967284342,3,384,84,468,0.7843035343035342,0.7235294117647059
2293,3426,0,0,3.8038847831112476e-05,3,384,84,468,0.7873107344632768,0.727810650887574
2294,3477,0,0,1.1186983062284872e-05,3,384,84,468,0.786251156262958,0.7261904761904762
2295,3488,0,0,0.01577585052834933,3,384,84,468,0.789406392694064,0.7305389221556886
2296,3503,0,0,1.255146007543486e-05,3,384,84,468,0.7884388714733542,0.7289156626506024
2297,3709,0,1,0.5274315036565794,3,384,85,469,0.7828688550141837,0.7272727272727273
2298,3724,0,0,5.1491974618640484e-05,3,384,85,469,0.7819469026548673,0.725609756097561
2299,3787,0,0,0.00017519087520775868,3,384,85,469,0.785322046374678,0.7300613496932515
2300,3839,0,0,7.117913301513403e-05,3,384,85,469,0.7844779018941235,0.7283950617283951
2301,3852,0,0,0.0001343487685315089,3,384,85,469,0.7836566895059502,0.7267080745341615
2302,3855,0,0,0.00014773551565322134,3,384,85,469,0.7828571428571429,0.725
2303,3881,0,0,9.342019839543665e-05,3,384,85,469,0.7864471696436506,0.7295597484276729
2304,3897,0,0,0.00035496351755853056,3,384,85,469,0.7857127762613367,0.7278481012658228
